Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_154,78.0,0.0,0.0,0.0030688551420264554,0.055722862,0.05478963386030822,0.003332927346498815,0.043666463,0.04076622069186797,0.00211794832282175,0.063295834,0.05682757537051408,0.0034535140668874864,0.023321172,0.02294787589946168,0.001320550564709519,0.035150297,0.034596839953964675,0.002035113238930353,0.036726307,0.03498861685947929,0.0018907559596192947,0.038535275,0.03231611052816907,0.0022680232812571505,0.0,0.0,0.001538337868613071,0.041352578,0.037084297374913255,0.0024222843594744192,0.04396972,0.046528035492896525,0.0025379203596560818,0.0,0.0,0.0013155042679084267,0.0,0.0,0.0017547259018094868,0.02864819,0.027035010123761083,0.0014491574339157154,0.03822874,0.033370467231975454,0.002071093799942414,0.029459214,0.029071492362173323,0.001811200746735131,0.039437678,0.04162932289961807,0.0022496065384159936,0.037979137,0.03742019362157012,0.002230891452470213,0.026928345,0.02630301868415419,0.0016774660221536564,0.035475556,0.0400153356620514,0.0024615290499044873,0.021280484,0.018247734285774753,0.0013449744395644114,0.027624141,0.03142567327555845,0.001912025826973418,0.033761684,0.03313040307685089,0.001695396214891759,0.047328796,0.04556472674462242,0.0028242372218999223,0.0,0.0,0.001761286212467253
Richness_20_154,104.0,0.0,0.0,0.0026464048978451504,0.043508045,0.042993862681008244,0.00277596768320601,0.03510422,0.03434985286433623,0.001599798020276516,0.05019985,0.044321033187665115,0.0030793809006592343,0.019306207,0.018780340052272804,0.0010538627592398611,0.031221304,0.027315929576090525,0.001782416485958116,0.028949771,0.02836509218125771,0.001643648867993841,0.033299748,0.026634301632910695,0.0018169815722786364,0.0,0.0,0.0012475821631756923,0.033277076,0.031053710543376134,0.0021772359133002683,0.036497135,0.03770659180732716,0.0021801453616020205,0.0,0.0,0.0010510852037619728,0.0,0.0,0.0015236139677514415,0.020490365,0.021958770861404853,0.0011996988333457526,0.030164951,0.02595075991467377,0.001731540010573962,0.023283733,0.023225661441747647,0.0014341517472770127,0.035946935,0.033696171193182245,0.0018716199001118372,0.03092431,0.03154602065474954,0.001936130251177337,0.023186816,0.021858858926398383,0.001381249971379922,0.031671546,0.03271700660670174,0.0021792351452989966,0.016898442,0.014631910591949904,0.001082269479695197,0.02727034,0.027907011813946392,0.0016339747128198134,0.02653393,0.027470222125355104,0.0014414789158805341,0.038029715,0.03486712063826225,0.002262046286343744,0.0,0.0,0.0014355124334802793
Richness_20_154,130.0,0.0,0.0,0.0020332326346478996,0.03604608,0.03427723539100924,0.002227645372139264,0.026587388,0.02711410003117465,0.0013996935326701793,0.040035523,0.0363501452369448,0.0027570767017233155,0.01537376,0.01454750494176904,0.0008413534667249326,0.021959048,0.021711409631685052,0.0015390019197775162,0.023011602,0.023123518364165596,0.0013769842288567369,0.025715515,0.022043973644310766,0.0016217402762078864,0.0,0.0,0.0009587267764934182,0.027322369,0.025670975760121006,0.0017302654624927888,0.031739894,0.029448219173826784,0.0017817113000703766,0.0,0.0,0.000851187841451842,0.0,0.0,0.0011496585707684859,0.017354017,0.01734290355625112,0.0010397979418334466,0.0224596,0.020809657146076077,0.0015612243256267755,0.017518567,0.01873355932388643,0.0011377602301904793,0.027910532,0.026981869149662607,0.0015924899135876525,0.026124505,0.02605757362458827,0.0018041169416622982,0.0168533,0.01685314722125808,0.001190154865574583,0.025968984,0.02558383461162328,0.0015885526843865266,0.013682709,0.011885914620507254,0.0008576521245736435,0.020277824,0.022045643076703536,0.001624628310547896,0.021501917,0.021569959395756344,0.0010830450587646923,0.03250762,0.028890533068417046,0.0018605064365384838,0.0,0.0,0.001106123913149383
Richness_20_159,0.0,0.009566028,0.00956602790255029,0.0,0.0,0.0,0.0,0.009236215,0.009236214747185445,0.0,0.00915092,0.009150920708304477,0.0,0.0095983725,0.009598372828982737,0.0,0.009913747,0.009913747010690421,0.0,0.010129257,0.010129256931416364,0.0,0.010544712,0.01054471178534433,0.0,0.0,0.0,0.0,0.009833373,0.009833373095215592,0.0,0.0,0.0,0.0,0.010474538,0.010474538506418829,0.0,0.01040519,0.010405190089255723,0.0,0.009878974,0.009878974668986018,0.0,0.00981953,0.009819529866915921,0.0,0.00931522,0.00931521995038781,0.0,0.0,0.0,0.0,0.009888121,0.009888120593705918,0.0,0.009404189,0.00940418928056208,0.0,0.009588014,0.009588014636073172,0.0,0.010150907,0.01015090637547067,0.0,0.009328535,0.009328535061540633,0.0,0.010474543,0.010474543198711661,0.0,0.0,0.0,0.0,0.010475643,0.010475643127259904,0.0
Richness_20_159,26.0,0.060072813,0.059954938629518395,0.0028782773403036033,0.0,0.0,0.0028929047060026747,0.055135358,0.048172797285613855,0.0021485250680560175,0.061890103,0.061276429918495356,0.0026241717592978553,0.03381493,0.034306012324911705,0.0015423447578266636,0.042418163,0.045094391225717345,0.001983370136686702,0.04507896,0.048779197485018244,0.0020881865559422425,0.038917396,0.041526727888261616,0.0019551939968346366,0.0,0.0,0.0015571405128029514,0.042502455,0.045204338788341625,0.002214879286413604,0.0,0.0,0.0024980159161991367,0.034405556,0.03231559845213594,0.0017016479902944859,0.04174443,0.040111022593199985,0.001979820814960384,0.034957815,0.03538912034457553,0.0016437806432074986,0.037723888,0.038837195889696474,0.002007811243344232,0.039487995,0.03971578454563751,0.0022180938983779735,0.0,0.0,0.002282581603931702,0.04737349,0.045364309180293994,0.002179358508562823,0.034385912,0.03401638201767776,0.001791866048931029,0.05024367,0.05020652070907827,0.002592559604206124,0.025753528,0.027621509792677967,0.0015309990986535696,0.04869251,0.044338233276475236,0.0020585900106861454,0.03811931,0.04192175555243427,0.0018203134837968538,0.0,0.0,0.0024008644826366277,0.04738499,0.046576987332385134,0.0016723976145693459
Richness_20_159,52.0,0.07826605,0.0728513569680298,0.0035734191816401695,0.0,0.0,0.0035118017746323393,0.06213862,0.05656522647973139,0.0024982293399422872,0.073362835,0.07342243742164811,0.0035076555953973965,0.03315311,0.03380825659658537,0.0016209703392435215,0.046326652,0.04895916706995296,0.00234436084234034,0.051825613,0.05196998557448196,0.0021789655776266043,0.044076573,0.04644785609628155,0.002247910726687119,0.0,0.0,0.001737337392694771,0.046077337,0.05111631734655564,0.0028358096428302004,0.0,0.0,0.0029870597052479297,0.032628402,0.03277688245870247,0.0016278906667980264,0.046218734,0.04467384368971539,0.002258418612861454,0.037994225,0.03798082009866399,0.0018424911470023703,0.042620987,0.04468446240790014,0.0024925054242122407,0.040686354,0.04066110150528601,0.002190554871233097,0.0,0.0,0.0024850240307140864,0.04413832,0.05215438514937176,0.0024802695454417822,0.03132337,0.034063283169572856,0.001909232200980826,0.05378842,0.05572050247892779,0.002804289343884353,0.025572201,0.027074952132648544,0.0015670715044600186,0.041496675,0.04534019380141241,0.0021499681122477826,0.045619585,0.045317898730656836,0.001854043615782952,0.0,0.0,0.002771260152818422,0.054073337,0.054419749721500654,0.0021629605730313917
Richness_20_159,78.0,0.059904438,0.06225215195888811,0.0034562606719323874,0.0,0.0,0.0029721449584711457,0.053117838,0.049232533627865394,0.002169760865292636,0.062062502,0.06683493438863186,0.003393833447458583,0.028560681,0.026336581794322855,0.0012971452184942084,0.03884624,0.04213663029129355,0.002000417661613324,0.039371617,0.042899875087094586,0.0018139130840499895,0.031974275,0.03933281870016425,0.002199873854799056,0.0,0.0,0.001538337868613071,0.041261006,0.043379845001437545,0.002377011855510619,0.0,0.0,0.0022797318540135336,0.025372772,0.02731182038094404,0.001435819299126763,0.034759685,0.037689063894126296,0.0019218737941702896,0.028281372,0.030876252349401057,0.0014310894891567116,0.038261604,0.039035449938012334,0.00204037635736265,0.033067532,0.03220948297200099,0.0017897706008543068,0.0,0.0,0.002030100236552118,0.041414093,0.04423411901218932,0.0021155381458681094,0.028482033,0.02788674594067775,0.0016471702659934528,0.04545394,0.04618013645790686,0.002437942416218336,0.02081081,0.02162544905025454,0.0013350481821715957,0.039549056,0.03709759901004528,0.0018819354137093458,0.034911703,0.03787535345215254,0.0016982672160610612,0.0,0.0,0.002519898208722532,0.043188643,0.04688973411146913,0.0020174708426857757
Richness_20_159,104.0,0.051949706,0.05145376836605653,0.0030356697499743512,0.0,0.0,0.0024007363466141685,0.04579785,0.040228675930266355,0.0016486691049902025,0.04912249,0.05375474832478666,0.0030149825289322307,0.018581955,0.020533941448372506,0.0010143819743905977,0.03385965,0.033971030792976364,0.0017569730406363782,0.03145428,0.03532364099680607,0.0015386324649551558,0.029083375,0.03178052649682739,0.0017511251914341386,0.0,0.0,0.0012475821631756923,0.030901633,0.03528844096306383,0.0021738323699191375,0.0,0.0,0.001930899168716138,0.02233989,0.022064667301561203,0.0011649663228685755,0.029563919,0.030650915455343597,0.0016785561107110492,0.02295782,0.025019327015693538,0.0011852360330540657,0.029838579,0.03129226310168276,0.001707796097786346,0.02341872,0.025920693490848024,0.0014204949949679913,0.0,0.0,0.0016704924711824082,0.04001748,0.03648426301567831,0.0018046601632880632,0.02192127,0.02255562230514485,0.0013480353146748947,0.036008265,0.038874397877224354,0.0021364665973297448,0.015556946,0.016888214107751764,0.0010761707698914436,0.029322617,0.03005337397795005,0.0015468440207090095,0.028915165,0.0310288689464151,0.0014120084657779641,0.0,0.0,0.0019671340052936914,0.03825062,0.03907692776493121,0.0016778822333929355
Richness_20_159,130.0,0.04477665,0.0411129521366127,0.002377997978977517,0.0,0.0,0.0018891498959605624,0.034641493,0.03261316239973078,0.0014146326078858032,0.035702117,0.04265327816572917,0.0026153463811379174,0.015727615,0.016080583966418316,0.0008206154205900734,0.027821919,0.027504829278912624,0.001446606470435069,0.026237722,0.029045312112786048,0.0013187381248978697,0.022634447,0.02540747124394671,0.0015570400402410978,0.0,0.0,0.0009587267764934182,0.024306916,0.028541755744744712,0.0017463017305728995,0.0,0.0,0.0015573196781257792,0.016721254,0.017595891991595503,0.0009699359116940448,0.022644307,0.02461671770115892,0.001290220312520518,0.018540109,0.019923475098355126,0.0010389962935557912,0.019615684,0.02525036175665063,0.0015576458380852642,0.019153874,0.02056392418799069,0.0011518660847340684,0.0,0.0,0.0014146801765438088,0.02921306,0.030985779587322515,0.001712846280095201,0.017058397,0.017820438511080283,0.0011858342875843697,0.028968874,0.0305483308759813,0.001596130121660419,0.012569881,0.013203042202803328,0.0008648179717354737,0.022339746,0.024973716422356462,0.001510840796077495,0.02320328,0.02422120076794876,0.0010800473941698432,0.0,0.0,0.0015891647780872098,0.029709913,0.03098416958912109,0.0013389139995121507
Richness_20_164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958959,0.009589590192716546,0.0,0.010579125,0.010579125242495435,0.0,0.009877104,0.009877104072555598,0.0,0.009889696,0.009889695967258028,0.0,0.009471974,0.009471974638906477,0.0,0.010161812,0.010161812235825796,0.0,0.009812611,0.009812611380039193,0.0,0.009834616,0.009834616136232543,0.0,0.010091971,0.010091970468801226,0.0,0.010158697,0.01015869709344741,0.0,0.009344127,0.009344127074669029,0.0,0.009543281,0.00954328084401268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010214,0.010214000283921498,0.0,0.010712334,0.010712333690382159,0.0,0.009302022,0.009302021705564378,0.0,0.0092149675,0.009214967599890933,0.0,0.009866871,0.009866870683370554,0.0,0.010043765,0.010043765222618628,0.0,0.010054886,0.010054886295452259,0.0,0.009251972,0.009251971724690167,0.0
Richness_20_164,26.0,0.0,0.0,0.0026314654547063276,0.0,0.0,0.0028929047060026747,0.0,0.0,0.0018496140454856147,0.057262737,0.06023177878247399,0.002712791319432223,0.036795385,0.034139798512313746,0.0015950399767616918,0.041749854,0.0461999585348849,0.0020436159514769514,0.047763523,0.046360824799444034,0.0021697621878116746,0.042129252,0.04152674282322266,0.002047106920788813,0.04082626,0.04398412565270293,0.0017548913574020747,0.045558497,0.043642708392555685,0.002264140362970374,0.0526992,0.05816917561749513,0.0027999425573631276,0.031779695,0.02972299401191192,0.0017663332584340885,0.04278483,0.040829641020889706,0.0020259837536738823,0.03276471,0.03473608189211164,0.0016911462572509472,0.038654067,0.03567108572363775,0.0020683890594477006,0.0,0.0,0.0021261983383207006,0.0,0.0,0.002282581603931702,0.047146104,0.045095984592625094,0.0022764489684081735,0.03269311,0.03296980759582446,0.0018502376126001974,0.046655346,0.044992915727923855,0.0026582685647827953,0.02925669,0.026471075203176042,0.0015602044589578881,0.04187397,0.042927572132371195,0.0021478362692971403,0.041819997,0.04086639204853637,0.0018738333176802902,0.0585014,0.05220689116863575,0.002785398834087849,0.048461802,0.049600173379978685,0.0017351185015417603
Richness_20_164,52.0,0.0,0.0,0.003212971061517106,0.0,0.0,0.0035118017746323393,0.0,0.0,0.0020830795612399866,0.06914145,0.07075892301133635,0.003586097296104318,0.033628292,0.033848546120591294,0.0016597478598823212,0.04580057,0.04866570639093126,0.0023913786224644823,0.04578316,0.048144455727624935,0.002273486122313345,0.046462514,0.04788905209246552,0.0023232545595910647,0.048387755,0.051227319618149636,0.0019650196986578106,0.04358157,0.04757312227318122,0.002895113336369437,0.0609821,0.06456276315844534,0.003342199129302559,0.029300813,0.02996213701662298,0.0016745079274280983,0.049159966,0.04698424361976161,0.0023199470386685156,0.037194546,0.03657274556863355,0.001905385674184204,0.037995256,0.03830890185451308,0.0025440432167991717,0.0,0.0,0.0020814475530452903,0.0,0.0,0.0024850240307140864,0.056751586,0.05341296112365512,0.0025995868232926433,0.028623885,0.03264972047028536,0.0019478810305308958,0.052865535,0.048899158191690884,0.0028473117583192598,0.025132515,0.026478933465206023,0.0015954037605584587,0.042785015,0.04430290204891163,0.0022172699250756073,0.04444195,0.04601146542519974,0.0018682827208179459,0.06441586,0.06315294622715761,0.0033316978869721847,0.05642299,0.06119585444009745,0.002220451023767195
Richness_20_164,78.0,0.0,0.0,0.0030688551420264554,0.0,0.0,0.0029721449584711457,0.0,0.0,0.0017930161114909637,0.058898292,0.062340399985946426,0.0034253717074593237,0.027112057,0.02650067910085263,0.0013175733620374164,0.04134462,0.04126611450655737,0.0020265787938154867,0.039899472,0.03959210705044569,0.0018908886936097602,0.035298023,0.039202187670864586,0.0022587728317876588,0.03660375,0.04385923895517907,0.0017525056813642026,0.042888265,0.03975457242435976,0.0024127935418033764,0.05153089,0.05386911994587518,0.0025448750857719193,0.023017365,0.023848161029183745,0.0014660010581183172,0.039822474,0.03984208048009141,0.001956542308058709,0.031039814,0.029969534272467513,0.0014722851850890173,0.03225278,0.03373677199246572,0.0020622132073788713,0.0,0.0,0.001685298755268294,0.0,0.0,0.002030100236552118,0.049558725,0.04632140732176082,0.002207601401733608,0.023198025,0.025775547753622785,0.0016610620614883331,0.039343372,0.03978570543510962,0.0024452725351054305,0.020590583,0.021352534046577887,0.0013505091516787804,0.03264363,0.03653160040856829,0.0019074683998751563,0.03718404,0.03886076101296432,0.0016843809847957164,0.050789848,0.05338696171476309,0.0030772578625851144,0.0523942,0.053575299016067834,0.0020263854841531537
Richness_20_164,104.0,0.0,0.0,0.0026464048978451504,0.0,0.0,0.0024007363466141685,0.0,0.0,0.0013401346194906738,0.047409825,0.04821501516555937,0.0030167777724172673,0.022653796,0.020644892695814154,0.001036198396462705,0.032243654,0.0317782305802794,0.0017817599396163786,0.030214213,0.03236459526623836,0.0016016115849062929,0.031107614,0.03159259242129231,0.0017766532547563996,0.032499712,0.03437999944329828,0.0014461406486689088,0.029976144,0.03027967042482338,0.0021932707981971444,0.040211834,0.04490101652550482,0.002164021513178238,0.017190464,0.01878285242648592,0.001183541631418969,0.035804268,0.03110728643240801,0.0017030157474402785,0.023019522,0.024778419680143493,0.0012152131175131864,0.026095506,0.027257449206128825,0.0017146455301467745,0.0,0.0,0.0013235810203552356,0.0,0.0,0.0016704924711824082,0.038208835,0.03905921959469971,0.001877604005584288,0.018502671,0.020360776971773298,0.0013565334604444534,0.033167012,0.03192034697873769,0.0021398545385853396,0.018834235,0.016803064693898584,0.001084162806542971,0.025341291,0.030135038282518734,0.0015601535504791847,0.030444516,0.03133928444359779,0.0013764204618001152,0.04457018,0.04260384877275314,0.0024504764180125482,0.036890857,0.044110230689977215,0.0016862968313502424
Richness_20_164,130.0,0.0,0.0,0.0020332326346478996,0.0,0.0,0.0018891498959605624,0.0,0.0,0.0011102790361080805,0.043493055,0.03737146344500886,0.0026239698191827254,0.016469296,0.016183186694698537,0.0008406297909258342,0.026845317,0.025017497659896026,0.0014739727022104049,0.026385712,0.026471094388229588,0.001358221936738166,0.02599571,0.025221705535784622,0.0015740118697286781,0.027424503,0.02662538875967635,0.0011633561085422628,0.023211472,0.023874486101333137,0.0017651717544946155,0.033146273,0.036058896938954366,0.001779636329306264,0.013484199,0.014739452755187288,0.0009808158163441758,0.023190882,0.024613118607990536,0.0013106900565583168,0.020971717,0.019608121588491345,0.001061527107025402,0.02102963,0.021843645488906382,0.0015644159987014822,0.0,0.0,0.0010523094509842512,0.0,0.0,0.0014146801765438088,0.031815954,0.03343478188982396,0.0017996525264758062,0.015245025,0.015475983638368884,0.0011952783701820735,0.02475825,0.02527324526091501,0.0015935029613311363,0.013996934,0.01326683958503283,0.0008658846097576445,0.01955573,0.024840332846418622,0.0015279446250776318,0.024106026,0.024308159516428507,0.0010575495034744614,0.037252843,0.03466724213784067,0.0020130607560752967,0.034656007,0.034978599041559644,0.0013582425745310017
Richness_20_166,0.0,0.009911493,0.009911493249332659,0.0,0.010873473,0.01087347308385711,0.0,0.010747542,0.010747541887622725,0.0,0.010376917,0.010376917378903672,0.0,0.010330178,0.010330177812243768,0.0,0.0,0.0,0.0,0.010289269,0.010289268314835509,0.0,0.010196993,0.010196993139731436,0.0,0.009852794,0.009852793772190171,0.0,0.010092382,0.01009238254169409,0.0,0.010606273,0.010606273382676723,0.0,0.0,0.0,0.0,0.009789563,0.009789562519718076,0.0,0.009834759,0.009834759151140737,0.0,0.010239963,0.010239963129341612,0.0,0.0,0.0,0.0,0.010015969,0.010015969202962272,0.0,0.010228021,0.010228021161011958,0.0,0.0096225655,0.009622565746626233,0.0,0.0,0.0,0.0,0.009665423,0.009665423245578675,0.0,0.010387729,0.010387728739501112,0.0,0.010930724,0.010930724178695783,0.0,0.009774327,0.009774327219466916,0.0,0.0,0.0,0.0
