Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_191,130.0,0.033475637,0.04456210537033822,0.010637865241479305,0.03740335,0.03608855678768563,0.010188679067109074,0.028684199,0.03204888215234569,0.005831635586227013,0.0,0.01912777945853472,0.01048349284581529,0.01751948,0.016273971687626787,0.00414297982313272,0.024826605,0.016769432020175,0.005898798402952654,0.028318541,0.014503557446054138,0.006439668159940015,0.026485974,0.025989608540496256,0.007194004897043804,0.02508423,0.013453874375998431,0.004390807984314904,0.029287716,0.018815608609600076,0.005873679181980895,0.031667408,0.0261152089569181,0.006924700754596336,0.017866269,0.017206997421147396,0.0017591057489969864,0.022899088,0.01698656149828537,0.004209230342640646,0.017579013,0.019570608502139653,0.0038764541965034816,0.026413178,0.02292015753059351,0.006589119346458228,0.017157959,0.012289818891846771,0.005606871144211656,0.025564108,0.019240294297465876,0.005279802864216254,0.02588281,0.01487476218811068,0.005769204800441796,0.0,0.01803255851650487,0.003651170877118526,0.0,0.005485104205425806,0.004317859997306578,0.012579111,0.01618446336352264,0.0033517159726175194,0.023397593,0.040800250129407356,0.007508976775949694,0.01969688,0.013371701749920195,0.006906056831221252,0.0,0.025765434446425317,0.008956621623577576,0.0,0.00582635983251506,0.0068817198144660585
Richness_20_197,0.0,0.008734228,0.008734228428410484,0.0,0.010084005,0.010084005316000288,0.0,0.0,0.0,0.0,0.010054859,0.010054859241543923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010461744,0.010461743967136172,0.0,0.010112488,0.01011248785341512,0.0,0.009549244,0.009549244478708085,0.0,0.010102054,0.010102054054747067,0.0,0.010438702,0.010438702029355318,0.0,0.0100999605,0.01009996063623625,0.0,0.010240761,0.010240760437818464,0.0,0.009925384,0.00992538432749468,0.0,0.009419462,0.00941946177223657,0.0,0.009950992,0.009950991622516836,0.0,0.010180207,0.010180207069129532,0.0,0.010318887,0.010318887492136386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010026972,0.010026971681557917,0.0,0.009698378,0.009698377725794294,0.0,0.009080961,0.009080961373314433,0.0,0.009415672,0.009415672190956403,0.0,0.009461584,0.009461583657016881,0.0
Richness_20_197,26.0,0.05532391,0.08152153610039115,0.014147941464005775,0.060254723,0.05841120181224735,0.016303171176808018,0.0,0.015833584114680832,0.009570181523540944,0.060113974,0.07226766828834386,0.011638651940931277,0.0,0.0,0.00843241324957944,0.0,0.006045830948835373,0.008965657099828661,0.047321893,0.06060422180873104,0.012073465334849487,0.04198442,0.03134804713396511,0.009727419412805971,0.043248065,0.04348357254509283,0.006678756781912321,0.050260484,0.045880351414847365,0.008259377732432183,0.05325139,0.03679495309399705,0.011408657913395959,0.030265635,0.031131543305058074,0.003165801490084663,0.038957115,0.025490075561442893,0.007095909044093629,0.03518216,0.029546210907743786,0.006633032317941712,0.036949873,0.030014324932231995,0.00848899853076307,0.03642556,0.03599265272602681,0.011518623884955725,0.044892296,0.04635509239296831,0.0087108325963694,0.042116307,0.024030369858065725,0.008016461284184206,0.0,0.02066779030330923,0.006126724368941294,0.0,0.0005939064297662,0.00790222553928066,0.027508892,0.023576000587197665,0.006876412829394385,0.044934943,0.04766851233082203,0.012017183614697335,0.03804547,0.01380781711427137,0.012952919770575222,0.048016947,0.0448834202987598,0.014108810807837768,0.042242628,0.030923239046326545,0.009660628860495957
Richness_20_197,52.0,0.06694436,0.09592860543415949,0.017092872090802014,0.06682022,0.06486067162021225,0.01826644077452888,0.0,0.017041373364362622,0.010742374095794038,0.07338453,0.09051737410379168,0.015326791856654198,0.0,0.0,0.008630929003828447,0.0,0.006949146414322316,0.010372826497878351,0.04986335,0.06059730417319109,0.012001829316285795,0.047273796,0.032762763155193664,0.011103108912680404,0.052232455,0.048543691225305,0.007694523042105494,0.05424845,0.058501985742120954,0.010432917778366302,0.05424091,0.04469518338429346,0.013485108897149378,0.03478215,0.03260048114282732,0.00334253487348235,0.037240334,0.028633418170740166,0.008109122556985926,0.0343156,0.031192072894593803,0.007291255647197348,0.0416697,0.03915720528101874,0.011469023814234258,0.034226317,0.03374619039288085,0.010629266008589044,0.044191066,0.050349624590494635,0.009410487893857011,0.046773143,0.024723909400788835,0.009039547826267702,0.0,0.0198145820014215,0.006360256158906452,0.0,0.0025413653822559112,0.008266210273849106,0.025729835,0.024665560353422933,0.006975674848475333,0.047596976,0.047885320949753396,0.012185291704648216,0.037202902,0.01341908623392185,0.013255516419191204,0.050480623,0.052463816642981165,0.01579921114490035,0.044230502,0.03800415608855179,0.012087927257335318
Richness_20_197,78.0,0.05217634,0.08931875413507928,0.016403238578480694,0.05747571,0.05354831635493795,0.015269026283148968,0.0,0.0142562885533003,0.009444940426966975,0.06177335,0.08149886096100278,0.01453590321584397,0.0,0.0,0.006820170030482908,0.0,0.0059753881981761126,0.00872566952039322,0.037290514,0.05155408193978417,0.010543662704280976,0.036099203,0.029545205630183702,0.01120689506791206,0.040897716,0.0413742697781756,0.006813305639243095,0.044174593,0.04817144403213636,0.008674964975205257,0.04713781,0.03511416506480236,0.010359059591794062,0.023635613,0.02625466272003718,0.0028765395371327523,0.032994233,0.02294446900514835,0.006642730100049066,0.024544122,0.022973322700865495,0.005603482392391224,0.03458831,0.029004845630848042,0.008874604309793088,0.027592052,0.029260474670244285,0.009098296810096329,0.03585996,0.04112360398765569,0.007691747157915874,0.034129087,0.019406887262120476,0.007875392842406292,0.0,0.01572046944809924,0.005594865270871718,0.0,0.00356078820222816,0.006618434566049491,0.02260184,0.02129432127692399,0.005859559807564613,0.036748625,0.040332891378345614,0.010420488727594268,0.03222371,0.011115860572299407,0.011647469201571115,0.04550224,0.04921581378321882,0.01439274271091362,0.03701421,0.03434373103491817,0.011117387934494793
Richness_20_197,104.0,0.04437175,0.0750575932355968,0.01416407428585531,0.04286953,0.04517095193128262,0.013078893943329672,0.0,0.012748954905454135,0.008126443126232952,0.0513397,0.06758632539804221,0.012713456342715812,0.0,0.0,0.0052768669096829035,0.0,0.005567590460380245,0.007514787751361496,0.027674817,0.04203462779901601,0.008830629445548355,0.027835323,0.022480227400833996,0.00873931844440623,0.03283349,0.032380297777201195,0.005567023206412058,0.03674732,0.04262416133251801,0.0077667510627796865,0.037177254,0.030562239621065856,0.00878650185942742,0.019301713,0.02083512542852539,0.002340156150615419,0.02467566,0.019947244796306718,0.005913384892716755,0.02081873,0.018010289069889662,0.00459474203756588,0.025199136,0.02362246074465668,0.007600134973185679,0.021360127,0.023159906523975593,0.007143852527494499,0.030833518,0.03350534780758707,0.0063009691661011225,0.027645744,0.014011604336308103,0.006384597077401244,0.0,0.012171358755142636,0.004492962068502138,0.0,0.004402561307243147,0.005732788168441694,0.016324088,0.016827963683359037,0.004519111984094826,0.029037377,0.03141250518283112,0.008281153981233857,0.025674721,0.008472957188946029,0.009449093768378436,0.037067417,0.03907313206532237,0.011225155151477928,0.025119247,0.02757305561429746,0.009083387922812491
Richness_20_197,130.0,0.03505298,0.05620705060103148,0.010926157878804466,0.03246922,0.03501440066447259,0.010318708472607518,0.0,0.00999831532653428,0.006147432906958017,0.03761652,0.05408030813136566,0.010740130495804578,0.0,0.0,0.004205926987693842,0.0,0.004769330552041318,0.005994767262990641,0.024409166,0.03138053050384748,0.006779532022707535,0.023022532,0.019027178588140625,0.0075771547208116075,0.02746853,0.025211669530261993,0.004543852238479751,0.030447086,0.03285982528713727,0.006062278239982788,0.028076869,0.02520306822779439,0.007117635510888842,0.01522922,0.016740305611199546,0.0019476307550458094,0.019922506,0.014419959559585749,0.0043832095936438,0.014984461,0.014767529287593728,0.003948573567262442,0.023185352,0.01986121372397709,0.006738204441768592,0.017799815,0.01858625533753111,0.005685423812477386,0.022874946,0.028534701549179697,0.0054133439185312104,0.024582155,0.011552189536775948,0.005967473740894902,0.0,0.01007049557713735,0.0038589516298845883,0.0,0.004442356049120688,0.004445809698527675,0.012294029,0.01288711021690081,0.0033947824109764047,0.023097716,0.028325304538447726,0.00764907803597159,0.019870391,0.005931693220537215,0.0070274886773621925,0.03281889,0.032027975095436645,0.009064838829054622,0.023495229,0.020957001787900165,0.007033751917838449
Richness_20_199,0.0,0.008903622,0.008903621521519689,0.0,0.009981297,0.009981297029839298,0.0,0.0,0.0,0.0,0.011215101,0.011215101323763799,0.0,0.010106858,0.010106857973999905,0.0,0.010316249,0.010316249108981546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999169,0.00999168972120279,0.0,0.010256041,0.010256040737420258,0.0,0.010630112,0.010630112218844745,0.0,0.009970987,0.009970986903756252,0.0,0.010820475,0.010820475364746951,0.0,0.010385296,0.010385296206397165,0.0,0.009922305,0.009922304853776376,0.0,0.009608716,0.009608715661445555,0.0,0.010303406,0.010303405879699246,0.0,0.009314403,0.009314402609493011,0.0,0.009460822,0.009460821769279149,0.0,0.010879374,0.010879373801608028,0.0,0.010396086,0.010396085581395598,0.0,0.0,0.0,0.0,0.009625238,0.009625238656911561,0.0,0.010194771,0.010194771046326823,0.0
Richness_20_199,26.0,0.05962425,0.04445957416894064,0.013736474940344134,0.06011887,0.05819842462926772,0.016084333972590237,0.0,0.0,0.009343269943033583,0.06346537,0.059581053132311546,0.011342630584235569,0.035672035,0.03407926522962512,0.008280286752704313,0.037407495,0.04377926451354597,0.008792191213693457,0.0,0.02185968786782455,0.01174494509086188,0.0,0.003080459115781767,0.00955194108800006,0.0,0.0057555696412664725,0.006448783208210018,0.045912586,0.03379459331705892,0.008076004900379852,0.05588027,0.03730210225398878,0.011180674951708491,0.03402473,0.026747860184211714,0.00304284733871088,0.038967766,0.03379650144479274,0.006867469511299129,0.03602548,0.03171928406990876,0.006530298162109316,0.03824374,0.034963767203307405,0.008355942640499159,0.037067324,0.03956357581130665,0.0112819861391944,0.04346896,0.02315815767003382,0.008550877253154121,0.04444161,0.03868583250980073,0.007688381184916437,0.03368196,0.030333686191373666,0.005964495516987911,0.04260392,0.037056309311823465,0.007686771455408192,0.028162325,0.0352126012079812,0.006898287564015143,0.041114468,0.041941013667179394,0.011719639001939952,0.0,0.015116837111683878,0.012754705473569383,0.05563915,0.03550516311356544,0.013931452052302729,0.04288009,0.04814936336902975,0.009482672460322306
Richness_20_199,52.0,0.06579094,0.05144976302468285,0.016650454429833594,0.06536121,0.06531964374115651,0.0180507536574801,0.0,0.0,0.010491062577713262,0.07849297,0.07566029508763084,0.014972389466175517,0.030991515,0.035335200900987296,0.0084880095111044,0.040967338,0.04954127860740232,0.010186745955527154,0.0,0.021650961221735265,0.011706974728002417,0.0,0.002689410721087304,0.010944025816321368,0.0,0.007530095543597515,0.007458887311465379,0.05219962,0.042532245121251755,0.010233888913901978,0.054401197,0.046674965250566025,0.013253057828315762,0.0286737,0.028524849616468728,0.003235409039779924,0.038678203,0.03760047314834303,0.0078573842719169,0.035973474,0.03454541123870092,0.007195292863455993,0.045077972,0.04662775286156062,0.011303861138793558,0.039052363,0.03696550924260977,0.010420694569359346,0.043751866,0.025202667172557036,0.009254874978754324,0.050187156,0.0424874656474834,0.008712021972046458,0.036418606,0.030710760694528716,0.006201334418686866,0.04795293,0.03924471174594446,0.008058347928464715,0.027378058,0.03599944503516195,0.006996002016766145,0.041309066,0.0422513748183706,0.011914028288259049,0.0,0.015631244597215543,0.013069994994215017,0.056902453,0.04105417392773347,0.015595387173402475,0.041562267,0.05624999915341222,0.01189821042913719
Richness_20_199,78.0,0.050494373,0.04708924263087333,0.015972799987695185,0.059502486,0.05455323912234533,0.015099146732114654,0.0,0.0,0.008960139147142998,0.06793009,0.06906088785394493,0.01420644308745811,0.027435927,0.02817511856836985,0.006712744911253621,0.037017647,0.04061653870385307,0.008546591026543982,0.0,0.018346603829968444,0.010054257580973669,0.0,0.0020113465756629867,0.010627226329826212,0.0,0.0073540328698491475,0.006606560499719305,0.043038443,0.03469918246353032,0.008427087519664034,0.041647077,0.037461055736252025,0.010180529174541597,0.02441949,0.023253474442697986,0.0026657798756517803,0.029304301,0.02987236382269942,0.006434759249693001,0.028693322,0.026213526262558684,0.005538727022513956,0.04081616,0.03541743929980101,0.008740361511909045,0.028128557,0.03197329735726839,0.008924409246190201,0.038026836,0.020719070898250314,0.007565278705381595,0.03981378,0.03572570043392753,0.0076056052268078655,0.029560031,0.025393523254344075,0.005270957562271694,0.034363132,0.03168229658209132,0.006458053473905878,0.021313146,0.03041931356308125,0.005876412137276077,0.031934403,0.03574182633762302,0.010201696958448636,0.0,0.01382592647530545,0.011498792398053626,0.050211854,0.03833370516220569,0.014167219411467813,0.036078617,0.04817854873775618,0.010949142341860063
Richness_20_199,104.0,0.044447456,0.038812741001247986,0.013800010980913324,0.04510075,0.04658463653562217,0.01293288062604997,0.0,0.0,0.007736730325218599,0.05639309,0.058071454068008954,0.01241125951497457,0.019790316,0.021926271763536453,0.005195218455430278,0.029143859,0.0342473120678477,0.0073707126628619335,0.0,0.015114313481327857,0.008448309242240382,0.0,0.001252968833791862,0.008317334200536042,0.0,0.006479741995359556,0.005384559252387677,0.03807515,0.03072270312390213,0.007546132860760668,0.035830796,0.03295192916970002,0.008644286140223056,0.020462478,0.01845738729465085,0.00216175605395251,0.022828829,0.025743061015844892,0.005726779663311199,0.022259345,0.021154059752127363,0.004544699005224584,0.032580778,0.029717701474458735,0.007486615208513014,0.021419602,0.02534042219346766,0.007011767539756519,0.027068384,0.017056162020858245,0.006190518449252558,0.030032642,0.027749546742938946,0.006164460847031261,0.021995693,0.019800616360161172,0.004227102477598499,0.03183558,0.027554860126000946,0.005589020630672015,0.015945487,0.023555690318719513,0.0045317141544531925,0.025130378,0.02800227066479377,0.00811209539481883,0.0,0.011253641669969783,0.009337314212771175,0.036409006,0.030616720229389216,0.011053884610810805,0.030267285,0.03662409920818632,0.008938093116887202
Richness_20_199,130.0,0.036426492,0.02856063295479383,0.010640310277977572,0.039045412,0.036571517557391076,0.010197542627206069,0.0,0.00024112340439967628,0.005872367775323073,0.045864023,0.0471667394127131,0.01046435830521264,0.0156092355,0.01753022319236519,0.004140153503147503,0.022377975,0.026749588729484408,0.005885402032854148,0.0,0.011352903464898478,0.006510342819112669,0.0,0.0009238333741820107,0.007242490915211897,0.0,0.0056044972704283325,0.004375561034701381,0.03046972,0.023676500371991427,0.005891412894491799,0.027605023,0.02745733749063506,0.007003007498761038,0.0154223135,0.014848773224215406,0.001791006940109141,0.022393782,0.018425020050822916,0.004239237604888757,0.016987493,0.017843430867787724,0.003905386556257995,0.023651756,0.025735996490854562,0.006633786072476777,0.019120013,0.020326886445532377,0.005581077770145049,0.02380871,0.014719004036314987,0.005308449350729827,0.025525406,0.02471411608257479,0.005752104218303966,0.01762298,0.016502210162499864,0.0036239859437448008,0.025851686,0.021376093111065697,0.004323053708088165,0.012543987,0.017728957810835055,0.003402279616187609,0.020486953,0.02541773064038666,0.007491343911312398,0.0,0.008373766186599296,0.0069480384122938554,0.033162262,0.025226974138825575,0.008928803565615429,0.021306535,0.026390825691773312,0.006909181160156264
Richness_20_153,0.0,0.010151305,0.010151305363942598,0.0,0.010304067,0.010304067238043224,0.0,0.0105346,0.010534600477189737,0.0,0.010087222,0.010087221596103424,0.0,0.010070565,0.010070564885130862,0.0,0.0094015235,0.009401523354621188,0.0,0.0,0.0,0.0,0.010136063,0.010136063007296303,0.0,0.010506632,0.010506631527233301,0.0,0.0,0.0,0.0,0.010067176,0.010067176323816318,0.0,0.0,0.0,0.0,0.009438768,0.009438767913388713,0.0,0.009093645,0.009093645238973824,0.0,0.010086366,0.01008636588336903,0.0,0.0,0.0,0.0,0.010137623,0.01013762329341894,0.0,0.009464757,0.009464756254653706,0.0,0.0,0.0,0.0,0.010386335,0.010386334546689469,0.0,0.010725579,0.010725579515248052,0.0,0.010122547,0.010122547134528315,0.0,0.010147921,0.010147921004371785,0.0,0.010656666,0.010656665697882595,0.0,0.009343067,0.009343067326856414,0.0
Richness_20_153,26.0,0.05564468,0.054184938945336825,0.015176390926001426,0.052675877,0.05177324570702524,0.014231715441646031,0.046966337,0.048695284823645935,0.008811478763777192,0.066933565,0.06180990272158038,0.013472015875463317,0.03352125,0.028264464024321256,0.010382213336139756,0.04414279,0.04239009351621803,0.008044942862284188,0.0,0.0,0.01589957075020132,0.044587504,0.03419510771907475,0.011217468528362029,0.041659977,0.04656634647141655,0.014654925214402925,0.0,0.004511412733539721,0.009606994067000496,0.051327463,0.03021450951744331,0.013406358256640716,0.0,0.0015054713462161473,0.004030288412967431,0.037388053,0.04588371915893674,0.007801087126520501,0.031621255,0.031049837865737562,0.005990985614101607,0.038900215,0.039797129197542525,0.01099167082256336,0.0,0.01661114635393479,0.010379624165092471,0.0441572,0.061947696212798053,0.007172931744713951,0.04140812,0.03642283129835722,0.007417828423379458,0.0,0.004449024364505116,0.008486530011564741,0.04874666,0.026223980856217466,0.008548577347132325,0.028937532,0.027313541422029353,0.0064789882270635535,0.04213472,0.03718605331438818,0.008963742029576838,0.036857378,0.03473455892043287,0.011333197945326834,0.052378155,0.04392403334027506,0.019767757585972157,0.040617548,0.004817349876099886,0.010692950084047748
