Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_15_133,130.0,0.045185793,0.046958985040478574,0.0032412921702636155,0.048565336,0.05227247474806518,0.003312211241492946,0.0,0.0,0.0021275167345694707,0.06283689,0.055569267472293404,0.002647634060250148,0.0,0.0,0.0009581483187288201,0.030563507,0.031898087604633085,0.00217145021353371,0.030224774,0.033970984171866725,0.0020201887222222603,0.029887686,0.031275364009264894,0.0030335466857151216,0.0,0.0,0.0021949073118757156,0.0,0.0,0.002591391890356662,0.0,0.0,0.001922192530809247,0.0,0.0,0.001296589918100416,0.0,0.0,0.001562088990973473,0.025045145,0.024696772775005815,0.0016362752875703768,0.031075656,0.03249191144854224,0.002366983900364522,0.02476594,0.02248257684878574,0.001865359078513651,0.0,0.0,0.0014349676151260288,0.032020994,0.036200562943749404,0.0018478489612461513,0.028690958,0.023260166578991104,0.001288425356787748,0.045616806,0.045114541782691475,0.002699661546216703,0.014230261,0.016474366412016606,0.0011378870263576701,0.0,0.0,0.0020423031992412577,0.02535739,0.025998268240662092,0.0021247910402284464,0.0,0.0,0.00328580339986978,0.029234458,0.027899484710735,0.0023811866497622652
Richness_15_134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009386012,0.009386012318616466,0.0,0.00989762,0.009897620498901305,0.0,0.009955676,0.00995567619369142,0.0,0.0,0.0,0.0,0.009350441,0.009350441259671771,0.0,0.010511698,0.010511698039415651,0.0,0.0098135965,0.009813596580110051,0.0,0.0,0.0,0.0,0.009875443,0.009875442725813033,0.0,0.010778973,0.010778972927346642,0.0,0.0,0.0,0.0,0.009404326,0.009404326085302561,0.0,0.010132525,0.010132524991444958,0.0,0.009776353,0.00977635265228649,0.0,0.010240438,0.010240438251457595,0.0,0.009895188,0.00989518807697487,0.0,0.010072368,0.010072368433575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009965964,0.009965963780804499,0.0,0.0,0.0,0.0
Richness_15_134,26.0,0.0,0.0,0.0031733307698387225,0.0,0.0,0.0036694626198098823,0.058619697,0.05633673918477555,0.0028670306134325196,0.06814421,0.07502945095797164,0.003675009392266948,0.046894364,0.046470350741546707,0.0018373678555045903,0.0,0.0,0.001957733617460211,0.047796883,0.055511818549671244,0.0028250291824574586,0.04755174,0.04608185762928407,0.0028134625663929214,0.052266475,0.05187653357551758,0.0028810076328331657,0.0,0.0,0.002672593012612967,0.06359225,0.07077864495915165,0.0029101249304007426,0.032679077,0.03190397876990758,0.0017498050409137794,0.0,0.0,0.002052088176136363,0.041355133,0.03794865713546258,0.002036237661631607,0.04154786,0.038185107271416774,0.0020699728838737275,0.045628525,0.042023514793472216,0.0025331701924791172,0.04948591,0.055069614272810874,0.0023608920012679335,0.05582297,0.05220432487801219,0.002243626674873711,0.04449052,0.045106592932511624,0.0019101870277164201,0.0,0.0,0.0026130478191666584,0.0,0.0,0.001562989475231008,0.0,0.0,0.0030891402035505833,0.0,0.0,0.0017697630425448224,0.063454755,0.06486552690528091,0.0034295130297346543,0.0,0.0,0.0017185516314335292
Richness_15_134,52.0,0.0,0.0,0.0042914850678488214,0.0,0.0,0.0047345868353498854,0.06999894,0.06635214734543515,0.003840653086977286,0.092250295,0.0999929069929184,0.00535566299951773,0.053181294,0.053335520796398805,0.0022878415703583566,0.0,0.0,0.0027904015080191247,0.07248356,0.06739433882801293,0.003935783211783533,0.05736974,0.055701980962902464,0.004205530733542767,0.05991101,0.06150486935598565,0.004202448536872794,0.0,0.0,0.0035593029519614683,0.081603296,0.09842510901335189,0.004726447782194693,0.03291007,0.026928912659987536,0.002606480861000529,0.0,0.0,0.0027926214317400555,0.050066628,0.04347177173734229,0.002606456997592821,0.045760233,0.04753959134015506,0.003779161736535974,0.051327627,0.04508963995982729,0.003325470617370041,0.069782026,0.06556326447698968,0.00309500458131301,0.06484405,0.06091455701585069,0.003062154730196498,0.043485112,0.04969599476090192,0.0023807339135424876,0.0,0.0,0.0036040542606503023,0.0,0.0,0.0017978068032063754,0.0,0.0,0.00355911817585447,0.0,0.0,0.0023732412573788664,0.0791186,0.08628558241416551,0.004909632289100824,0.0,0.0,0.0026389569292305237
Richness_15_134,78.0,0.0,0.0,0.004286683363382948,0.0,0.0,0.004242670335049381,0.059230197,0.054714101216486455,0.0034958236823625644,0.080748394,0.08992324432458743,0.0054392802783092,0.042441018,0.044445422036908155,0.0019205432299849168,0.0,0.0,0.0024453378447562013,0.05286471,0.056027006199215634,0.003294872977880614,0.04831951,0.04662726096052383,0.004197870544355303,0.058263782,0.05230361769178238,0.003784583474213954,0.0,0.0,0.003472107783462769,0.07390905,0.08506519407045943,0.004303969081879355,0.026471002,0.017577767612322992,0.0024272009850107995,0.0,0.0,0.002425099982366785,0.038941327,0.03544955366267866,0.0024016171584657353,0.041838076,0.04078277024649157,0.0033590747294368617,0.043050487,0.0357321555426493,0.0028429938918034248,0.059970453,0.05290258436326156,0.0025173306102715537,0.05555415,0.051844127185490585,0.0028386819996232826,0.03592442,0.04275505311569372,0.002313726380034589,0.0,0.0,0.003257403396093733,0.0,0.0,0.0015883761915105876,0.0,0.0,0.0030807003341138395,0.0,0.0,0.0022018348839748514,0.066626325,0.07472197486615606,0.004686142137958649,0.0,0.0,0.0024196002348403356
Richness_15_134,104.0,0.0,0.0,0.0032943111584624596,0.0,0.0,0.0035330708112604192,0.047008224,0.044480898360840015,0.002997681725307788,0.058948778,0.073044113634817,0.004551083367204278,0.0315969,0.03602854120567578,0.0015850522581198345,0.0,0.0,0.0020530498909986927,0.04689495,0.04598432192681723,0.0027386064324912,0.040217165,0.03838187546820704,0.0034284372117722173,0.04527586,0.04132184901367841,0.0034623428579345084,0.0,0.0,0.003127861167010304,0.06943339,0.07325190273487747,0.003878568496583523,0.020802237,0.013050764020450578,0.001989296208357888,0.0,0.0,0.0019112597139857301,0.03220775,0.02839133038672248,0.001977601004892471,0.034422465,0.03753242227894882,0.0030630092128232644,0.033995837,0.027590581722825025,0.0021485505836325858,0.046507925,0.04229070876930363,0.002118960966715322,0.041740388,0.04276407266526672,0.0025248687202178433,0.02823491,0.034475599221323705,0.0019334880727286397,0.0,0.0,0.0030431574191941146,0.0,0.0,0.0013228639739303744,0.0,0.0,0.002521482157405913,0.0,0.0,0.0020904804956495965,0.052961823,0.062295223800852284,0.0042527421795772735,0.0,0.0,0.0018665484587074288
Richness_15_134,130.0,0.0,0.0,0.0028054229652913487,0.0,0.0,0.0028317586921744464,0.03937661,0.03587803808231316,0.0025493215152360554,0.053061686,0.05746842367167915,0.003482163833909979,0.0256767,0.028812117610255372,0.0012705844639684868,0.0,0.0,0.0018355507841897878,0.035382308,0.037990689321475646,0.002361675893870069,0.029572168,0.032687744408582686,0.0032218082127540015,0.03289179,0.03241049677707597,0.003089124208514926,0.0,0.0,0.002591391890356662,0.04625369,0.05814559661299623,0.003132413577567328,0.01654921,0.009837290352723294,0.001738334696335525,0.0,0.0,0.001562088990973473,0.02746226,0.023959242131224023,0.0017982996916660055,0.029051093,0.03239329982910322,0.002951017137859696,0.028812451,0.02260066242652381,0.0020203421603085803,0.03299964,0.034049267032890684,0.0018759374261924366,0.035213627,0.03461236619822916,0.0021320862255756468,0.020763924,0.027083733359245965,0.0016593465696603527,0.0,0.0,0.002283356910867562,0.0,0.0,0.0010278405329068596,0.0,0.0,0.0020423031992412577,0.0,0.0,0.0017936448358682744,0.04383593,0.05207480881693627,0.004209367807049169,0.0,0.0,0.0016553527232871373
Richness_15_138,0.0,0.0,0.0,0.0,0.009489907,0.009489907252400176,0.0,0.0107916165,0.010791616448122321,0.0,0.010142944,0.01014294357801182,0.0,0.009094966,0.009094965422349333,0.0,0.009776533,0.009776532944262006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009623333,0.009623333070080342,0.0,0.0,0.0,0.0,0.010039113,0.010039113477313677,0.0,0.009629228,0.009629228365853115,0.0,0.009839914,0.00983991367740894,0.0,0.0,0.0,0.0,0.010274267,0.010274267044548369,0.0,0.010205979,0.010205979656803588,0.0,0.009674261,0.009674261545564167,0.0,0.0,0.0,0.0,0.009791208,0.009791208254702477,0.0,0.009476005,0.00947600491765388,0.0,0.010436267,0.010436266790478932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_138,26.0,0.0,0.0,0.0031733307698387225,0.06912631,0.07451826030994901,0.004029913731367796,0.062448274,0.05840944764959488,0.0028307482618533664,0.077958785,0.07918412290157173,0.0034372640922520903,0.04041386,0.04336946433703748,0.0017357357790622197,0.04689969,0.048947074169360505,0.0021125559393617432,0.0,0.0,0.002553830681187877,0.0,0.0,0.0026063752051943556,0.0,0.0,0.0025597832698096012,0.053422112,0.0542242686692882,0.0029787920667942447,0.0,0.0,0.0021887587028903144,0.037568096,0.03864331501510043,0.0016806317060255316,0.047908917,0.04742576231008888,0.00221586308492866,0.040811684,0.04128967526533689,0.0019760625436530954,0.0,0.0,0.0016290306714714514,0.04856419,0.047071962945790524,0.002463437012553693,0.04853986,0.05023703024961179,0.002300830364564188,0.04968694,0.05109536288685845,0.002172466015076785,0.0,0.0,0.0014947087092928302,0.05903708,0.06025471992052012,0.002829598635105235,0.031137232,0.03257308073056908,0.0016590776315515698,0.051376652,0.05462523503546368,0.0032981620110705823,0.0,0.0,0.0017697630425448224,0.0,0.0,0.003050890659990896,0.0,0.0,0.0017185516314335292
Richness_15_138,52.0,0.0,0.0,0.0042914850678488214,0.09573003,0.09495323709468373,0.005343435395437912,0.07218159,0.07174222627245541,0.003746539150276895,0.10592326,0.1060128738616406,0.004558367361122695,0.040529955,0.04743531882776053,0.002111726102432432,0.049682476,0.058605368420180604,0.0031615661659581407,0.0,0.0,0.003352869842778855,0.0,0.0,0.0037426488380994383,0.0,0.0,0.00342139246193085,0.060712732,0.06849502129813789,0.003938406983253595,0.0,0.0,0.003154192600576311,0.046299852,0.043509216695052366,0.002445565501410854,0.047228247,0.05659057741905604,0.003154793379911619,0.050873686,0.04948220489661148,0.0024683438716111006,0.0,0.0,0.0026817299426632746,0.05328934,0.05424592885153867,0.0031888134458408213,0.05474789,0.059018571045896806,0.0030091020013732206,0.062468633,0.06017470358488275,0.002858606924280971,0.0,0.0,0.0016244052142641296,0.07120844,0.07249048031024952,0.004100366137461731,0.037778426,0.03534391919968449,0.0019476165052252359,0.054765195,0.06345653495803871,0.003902942416053129,0.0,0.0,0.0023732412573788664,0.0,0.0,0.004100659857410732,0.0,0.0,0.0026389569292305237
Richness_15_138,78.0,0.0,0.0,0.004286683363382948,0.07010431,0.08038104438288318,0.00493445249098623,0.05938369,0.060940732664363395,0.003413057356080662,0.087217696,0.09521047412934358,0.0044540196801329535,0.03445456,0.03854668066263045,0.001762796975064762,0.04312541,0.05237364142559642,0.0028546784892636845,0.0,0.0,0.0027084680865159805,0.0,0.0,0.00370299206708119,0.0,0.0,0.0029487349662057905,0.055113655,0.06157750911780058,0.003897554949041787,0.0,0.0,0.002807377895086227,0.03948037,0.035997531285603346,0.002251052045878818,0.03923404,0.04750074742898214,0.0028070279322080505,0.041106995,0.042093779936598796,0.002261601277813302,0.0,0.0,0.0022834970095254037,0.048071418,0.04477185391765559,0.0027269748077093925,0.04906806,0.04834593513972196,0.0024639016578338196,0.048473444,0.05088523303984793,0.0026507833744355835,0.0,0.0,0.0015064103933576517,0.064475425,0.06366253957586832,0.0037997057052571725,0.031208027,0.029583319946524966,0.0017654845252822737,0.053064235,0.05434429085426107,0.0034431961957665236,0.0,0.0,0.0022018348839748514,0.0,0.0,0.003862511735002322,0.0,0.0,0.0024196002348403356
Richness_15_138,104.0,0.0,0.0,0.0032943111584624596,0.05462601,0.06613254844903338,0.004191943641595142,0.045323096,0.04995189573711212,0.00291348881602449,0.07367121,0.07713673134400123,0.0036845007861221746,0.024900163,0.031031273920854474,0.0014396511260330869,0.0356035,0.04196491807693037,0.0024562425375704716,0.0,0.0,0.0021774589901413094,0.0,0.0,0.002978849631183389,0.0,0.0,0.0025630378486465877,0.050124664,0.05151538707368619,0.0035904062285874727,0.0,0.0,0.0024781906650407914,0.031791672,0.028694934951508433,0.001823188946058374,0.0321745,0.03816559781535389,0.002247624913681856,0.034520566,0.033743929416042207,0.0018541933381373832,0.0,0.0,0.0019976261973936593,0.04090827,0.03450185902715841,0.0020443222990960963,0.034530964,0.038906830577870144,0.002049448392455147,0.04178404,0.04138893875958782,0.0023611199732588573,0.0,0.0,0.0011848885372666706,0.061109476,0.05475714768921325,0.0036636228111819324,0.025893038,0.023720292292128686,0.001504143081731274,0.03969832,0.04386568930290635,0.002863005094744922,0.0,0.0,0.0020904804956495965,0.0,0.0,0.00341399592597047,0.0,0.0,0.0018665484587074288
Richness_15_138,130.0,0.0,0.0,0.0028054229652913487,0.04636982,0.052876173075446786,0.003403912114201546,0.039075896,0.04014932934167881,0.0024549604932010832,0.061816845,0.06029813682756924,0.002814532855317964,0.022709394,0.02497427378646322,0.0011353107623645053,0.029175151,0.03521306011618597,0.0022590555208615998,0.0,0.0,0.0017771256307639594,0.0,0.0,0.0027032471006019076,0.0,0.0,0.0021949073118757156,0.03911846,0.042686212570718585,0.0031049732054084928,0.0,0.0,0.001922192530809247,0.02784189,0.023472934299144654,0.0015580193497047312,0.02650401,0.030787949204886367,0.0018673430524338008,0.0264408,0.028595669156648018,0.0016763919172851915,0.0,0.0,0.0018544657708437773,0.029772975,0.029427202518322648,0.0019070939496314276,0.027137747,0.03100545386842568,0.0017771939177421703,0.03243363,0.03259202501173242,0.001990326776801832,0.0,0.0,0.0009521027019394751,0.04976398,0.04303051180929529,0.002851107913157458,0.021627728,0.019155431721443517,0.0011912367811166558,0.035833906,0.03535668521700508,0.0023534097684612676,0.0,0.0,0.0017936448358682744,0.0,0.0,0.00328580339986978,0.0,0.0,0.0016553527232871373
Richness_15_142,0.0,0.009674211,0.009674211296965829,0.0,0.010286314,0.010286314652339312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011378565,0.011378565257127438,0.0,0.010203896,0.01020389608056943,0.0,0.010441488,0.010441487569991803,0.0,0.0,0.0,0.0,0.009849021,0.009849021463834484,0.0,0.009117614,0.009117613428771154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009383845,0.009383844963750998,0.0,0.009679499,0.009679499306511519,0.0,0.010264152,0.010264151463850457,0.0,0.0,0.0,0.0,0.009765993,0.009765992753147379,0.0,0.0,0.0,0.0,0.0093805995,0.009380599745670626,0.0,0.010837947,0.010837946744439497,0.0,0.0,0.0,0.0,0.010342461,0.010342460740996096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009872757,0.009872756849244158,0.0
Richness_15_142,26.0,0.069442965,0.07531608860733208,0.0037054019026361296,0.06419296,0.06544729206942801,0.0042028548241064,0.0,0.0,0.002653027167277222,0.0,0.0,0.002999566499405193,0.042135634,0.039664616907887584,0.001772542262129695,0.052426014,0.04806387175008098,0.0022134235016581516,0.05877725,0.0548425290767407,0.0028403946197426283,0.0,0.0,0.0026063752051943556,0.050648373,0.0513194360109277,0.0028136253683349877,0.0595882,0.04934655153596346,0.0032556488717119247,0.0,0.0,0.0021887587028903144,0.0,0.0,0.0015506419313813385,0.047356237,0.049960237041505984,0.002320946146307179,0.039519146,0.04059362913968023,0.0020123521113710185,0.045582928,0.048719099831946,0.002028175529892068,0.0,0.0,0.002309722685797655,0.051559705,0.05188724167102521,0.002376850036165279,0.0,0.0,0.0020114723653902322,0.037370916,0.04154147391441887,0.0018073414730340465,0.04885636,0.05705801093199181,0.0028613364397074847,0.0,0.0,0.001562989475231008,0.051091332,0.04737700807515011,0.0033806294985130186,0.0,0.0,0.0017697630425448224,0.0,0.0,0.003050890659990896,0.047054645,0.054041742780434276,0.002378346421029187
Richness_15_142,52.0,0.10084493,0.09871481639359914,0.005260737025143403,0.085411735,0.08153884948241874,0.0055683059736244545,0.0,0.0,0.0034076133301775002,0.0,0.0,0.003800171158019061,0.03838028,0.04117260198622019,0.002175267162379327,0.057666484,0.05757302568277378,0.003348711120375436,0.07738238,0.06743664603858113,0.003841900904365675,0.0,0.0,0.0037426488380994383,0.059855957,0.06573001735637263,0.0039000816205785327,0.07334498,0.06597476540756819,0.004446710896060191,0.0,0.0,0.003154192600576311,0.0,0.0,0.002174243739109724,0.050827466,0.05931998870457322,0.003355347723741464,0.048720982,0.048082497209165354,0.0025222515200550716,0.06932484,0.06890311092491075,0.0036190955734522468,0.0,0.0,0.002895017524508492,0.0566918,0.06326893359039243,0.003110898453106914,0.0,0.0,0.0025346403315029686,0.04499014,0.04363635456741344,0.002172631269689279,0.060768276,0.06819405332694917,0.004133359932124603,0.0,0.0,0.0017978068032063754,0.04752617,0.051644155498710376,0.004028139703926487,0.0,0.0,0.0023732412573788664,0.0,0.0,0.004100659857410732,0.049808294,0.07368484566308897,0.004365070243516206
Richness_15_142,78.0,0.0897512,0.08444529807949408,0.005331872597199028,0.063199684,0.06772709056500315,0.005099511426457565,0.0,0.0,0.0030383427419951037,0.0,0.0,0.0036404474601388626,0.032888856,0.03218927361976576,0.0018279156841554123,0.045210425,0.05183199193479204,0.003027812052176837,0.061823055,0.05654973648402439,0.0031748182378618095,0.0,0.0,0.00370299206708119,0.056642372,0.05954025627096682,0.0034655782925298306,0.059488185,0.05901321305108009,0.004463838619840066,0.0,0.0,0.002807377895086227,0.0,0.0,0.0019541185115564547,0.047521036,0.04997854598809681,0.0029878894998059957,0.038638286,0.04040566634399578,0.002294910793553026,0.06248201,0.058799796972502705,0.003222906265839598,0.0,0.0,0.0024332973727864138,0.0521386,0.05356196233003696,0.002548974720299829,0.0,0.0,0.0022546757474400936,0.03946227,0.03707323771327964,0.0021162486495848315,0.052675802,0.05729840623736715,0.0038479598549494287,0.0,0.0,0.0015883761915105876,0.042334694,0.04219576172955186,0.003541209003358581,0.0,0.0,0.0022018348839748514,0.0,0.0,0.003862511735002322,0.041502837,0.06585511030108293,0.004355499994834755
Richness_15_142,104.0,0.07258672,0.07096416518841053,0.004256527465242854,0.055932105,0.055554983425608384,0.00434286415008156,0.0,0.0,0.0025507327794803136,0.0,0.0,0.0029726626422852953,0.026056705,0.02593059800609776,0.0015091247597001645,0.03366134,0.04109834845756044,0.0026530625827736742,0.048331536,0.045309982194459364,0.0026348222373679953,0.0,0.0,0.002978849631183389,0.043560162,0.04931079923159354,0.003072043967404209,0.04890194,0.04911127062489662,0.004208061978641375,0.0,0.0,0.0024781906650407914,0.0,0.0,0.0015482463504002536,0.03746788,0.04080323705162758,0.0024046646276010275,0.030594867,0.032067649863281034,0.0018954182933169361,0.051645942,0.049807915777931644,0.002910847125118604,0.0,0.0,0.001814768068021666,0.03677305,0.04344545488412965,0.0021331582837020163,0.0,0.0,0.0019344251817460245,0.02864043,0.031147787084999656,0.0017515497194309226,0.041681793,0.046538914460789726,0.0037513416539774747,0.0,0.0,0.0013228639739303744,0.031763818,0.033528809171538665,0.0029626019195753694,0.0,0.0,0.0020904804956495965,0.0,0.0,0.00341399592597047,0.034609985,0.05392517029438437,0.0035537559374740346
