Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_5_49,26.0,0.0,0.0,0.002359101148045939,0.118186794,0.1162302763385803,0.004428657544798265,0.0,0.0,0.003534833142256333,0.0,0.0,0.003846202998433912,0.0,0.0,0.0018111198246072852,0.0,0.0,0.0030328937848890514,0.0,0.0,0.004136955768015871,0.0,0.0,0.0012084684426639375,0.0,0.0,0.001054613018837719,0.089715905,0.08981708716499659,0.006354098488401461,0.0,0.0,0.005122282408204115,0.0,0.0,0.00038403663437662494,0.0,0.0,0.002290432095115952,0.0,0.0,0.001051401361977372,0.0,0.0,0.0017870227212238438,0.075266264,0.0787885065450955,0.005642402907100608,0.0,0.0,0.003995169071351556,0.0,0.0,0.000387891484206062,0.0,0.0,0.0034384713891661145,0.082919896,0.087935333682708,0.005088362610245589,0.0,0.0,0.00219049222330181,0.080687,0.07837201481844858,0.0053548301020189815,0.0,0.0,0.0025538236612286935,0.0,0.0,0.0010484521968315563,0.0,0.0,0.0016708192772392494
Richness_5_49,52.0,0.0,0.0,0.00616069015750087,0.23403813,0.2190714259520128,0.013761444576632531,0.0,0.0,0.00944239860143159,0.0,0.0,0.008852266927287078,0.0,0.0,0.0036386414523549016,0.0,0.0,0.007750682406132414,0.0,0.0,0.00944792622143864,0.0,0.0,0.003192481907554265,0.0,0.0,0.002588412165698939,0.21866143,0.22414501062382186,0.01845827188664728,0.0,0.0,0.012137394897159481,0.0,0.0,0.000687544500780235,0.0,0.0,0.006121934661766915,0.0,0.0,0.002166210245523048,0.0,0.0,0.004803134957493405,0.16677198,0.16635836782768898,0.01515910450294089,0.0,0.0,0.010301444537498927,0.0,0.0,0.0008223203585672259,0.0,0.0,0.0069112329511265,0.15145552,0.16118061068140221,0.01296217750794193,0.0,0.0,0.004729904569384935,0.122309044,0.1247127040610474,0.01710092712100264,0.0,0.0,0.005432710745761904,0.0,0.0,0.002838855665508122,0.0,0.0,0.004349389600252773
Richness_5_49,78.0,0.0,0.0,0.00642465736086173,0.17257996,0.19822934239809076,0.015297380607962041,0.0,0.0,0.011673993179107889,0.0,0.0,0.008968576053715038,0.0,0.0,0.003478391158251659,0.0,0.0,0.008465594153742595,0.0,0.0,0.01024301285313367,0.0,0.0,0.003606448587251121,0.0,0.0,0.0026530505853793462,0.24170767,0.223017966201974,0.018194173141306003,0.0,0.0,0.010655971904435457,0.0,0.0,0.0007239730685101795,0.0,0.0,0.006830865976759082,0.0,0.0,0.0023845184835835642,0.0,0.0,0.005610612042065394,0.19353461,0.18068485965325465,0.021149327701125542,0.0,0.0,0.010136374985111996,0.0,0.0,0.0008539403871567416,0.0,0.0,0.006395928115510374,0.12727004,0.15299674401736496,0.017796127661660055,0.0,0.0,0.006010202286765853,0.10748525,0.09435082153609775,0.021018557299902763,0.0,0.0,0.005027567338356631,0.0,0.0,0.002991750816378369,0.0,0.0,0.00471113870848805
Richness_5_49,104.0,0.0,0.0,0.00477359728438298,0.14766209,0.16435107831168416,0.01656635412417029,0.0,0.0,0.01036926329307808,0.0,0.0,0.007510309778810509,0.0,0.0,0.003206402742607667,0.0,0.0,0.008280998378235316,0.0,0.0,0.009959171711308112,0.0,0.0,0.0033797587827098102,0.0,0.0,0.00233514404403401,0.21789895,0.20271406234380862,0.01996331509668936,0.0,0.0,0.00933722944483284,0.0,0.0,0.0005974668263087901,0.0,0.0,0.006712428093404332,0.0,0.0,0.0022650833726020614,0.0,0.0,0.004892360014317282,0.17479502,0.16824146605321388,0.026687072147943525,0.0,0.0,0.0079756940786182,0.0,0.0,0.0007782064008264519,0.0,0.0,0.0064805129518696325,0.10845463,0.11778647631464878,0.01635193721020345,0.0,0.0,0.006898036585831768,0.078678474,0.0632346876581571,0.023939388670352724,0.0,0.0,0.004542747658507373,0.0,0.0,0.002344759543550068,0.0,0.0,0.0039295503187167236
Richness_5_49,130.0,0.0,0.0,0.003781555919577295,0.11312033,0.1325932308970632,0.017066184056334865,0.0,0.0,0.008656576488973888,0.0,0.0,0.006764460426028407,0.0,0.0,0.002581763329796802,0.0,0.0,0.007900789190179447,0.0,0.0,0.00863253069453418,0.0,0.0,0.0028443977411689303,0.0,0.0,0.0021281304011718793,0.16250603,0.16595820299083908,0.019995265800870077,0.0,0.0,0.007847897678140425,0.0,0.0,0.0005235829000152306,0.0,0.0,0.005105390072670302,0.0,0.0,0.0018191402606868023,0.0,0.0,0.004133348765550299,0.15781151,0.1546192950575742,0.030718737654990003,0.0,0.0,0.006617026923903424,0.0,0.0,0.0006316137585199444,0.0,0.0,0.005602238051125946,0.079342246,0.09217070509694558,0.014405866213574037,0.0,0.0,0.005829902925658104,0.06419713,0.05134079147259207,0.020931188632269837,0.0,0.0,0.003966416501287373,0.0,0.0,0.0019663231121688773,0.0,0.0,0.003001428101977177
Richness_5_8,0.0,0.0,0.0,0.0,0.009415131,0.009415130904791236,0.0,0.010660236,0.010660235452287559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010003585,0.010003585528576053,0.0,0.010256546,0.010256545351442381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009655518,0.009655518584255729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_8,26.0,0.0,0.0,0.002359101148045939,0.11094838,0.12063791378617239,0.0033615729773853187,0.098154,0.09029961796797714,0.007566882066924463,0.0,0.0,0.003846202998433912,0.0,0.0,0.0018111198246072852,0.0,0.0,0.0030328937848890514,0.0,0.0,0.004136955768015871,0.0,0.0,0.0012084684426639375,0.0834839,0.07209792680870875,0.003507516083264939,0.094563596,0.08132836726719006,0.006144555847476585,0.0,0.0,0.005122282408204115,0.0,0.0,0.00038403663437662494,0.0,0.0,0.002290432095115952,0.0,0.0,0.001051401361977372,0.0,0.0,0.0017870227212238438,0.0,0.0,0.004842753813923628,0.06946077,0.07331613516000202,0.004874075206500433,0.0,0.0,0.000387891484206062,0.0,0.0,0.0034384713891661145,0.0,0.0,0.001636451035870179,0.0,0.0,0.00219049222330181,0.0,0.0,0.0041402764264142355,0.0,0.0,0.0025538236612286935,0.0,0.0,0.0010484521968315563,0.0,0.0,0.0016708192772392494
Richness_5_8,52.0,0.0,0.0,0.00616069015750087,0.17245318,0.19650617966637896,0.009189320976329962,0.20485957,0.20753613061866893,0.026285271220118922,0.0,0.0,0.008852266927287078,0.0,0.0,0.0036386414523549016,0.0,0.0,0.007750682406132414,0.0,0.0,0.00944792622143864,0.0,0.0,0.003192481907554265,0.14651594,0.13438447466792525,0.01094098475215488,0.23156688,0.14924799580592563,0.017899998443088094,0.0,0.0,0.012137394897159481,0.0,0.0,0.000687544500780235,0.0,0.0,0.006121934661766915,0.0,0.0,0.002166210245523048,0.0,0.0,0.004803134957493405,0.0,0.0,0.010948285278030045,0.113064095,0.10850764162521287,0.013718425858621042,0.0,0.0,0.0008223203585672259,0.0,0.0,0.0069112329511265,0.0,0.0,0.003268577657245114,0.0,0.0,0.004729904569384935,0.0,0.0,0.009755869066255252,0.0,0.0,0.005432710745761904,0.0,0.0,0.002838855665508122,0.0,0.0,0.004349389600252773
Richness_5_8,78.0,0.0,0.0,0.00642465736086173,0.14835171,0.1607682993185744,0.010340044799813652,0.17841342,0.21656320310457744,0.03530909408163119,0.0,0.0,0.008968576053715038,0.0,0.0,0.003478391158251659,0.0,0.0,0.008465594153742595,0.0,0.0,0.01024301285313367,0.0,0.0,0.003606448587251121,0.14064607,0.13319440314753628,0.012461693773195837,0.23659986,0.11849381750648647,0.017065292477433602,0.0,0.0,0.010655971904435457,0.0,0.0,0.0007239730685101795,0.0,0.0,0.006830865976759082,0.0,0.0,0.0023845184835835642,0.0,0.0,0.005610612042065394,0.0,0.0,0.012424677224216696,0.10022693,0.08994402107751842,0.014686909858056207,0.0,0.0,0.0008539403871567416,0.0,0.0,0.006395928115510374,0.0,0.0,0.0030856113175375954,0.0,0.0,0.006010202286765853,0.0,0.0,0.00970835408968862,0.0,0.0,0.005027567338356631,0.0,0.0,0.002991750816378369,0.0,0.0,0.00471113870848805
Richness_5_8,104.0,0.0,0.0,0.00477359728438298,0.11703954,0.12408839127828486,0.010542825208574191,0.1317511,0.19194355824985188,0.03557468539685704,0.0,0.0,0.007510309778810509,0.0,0.0,0.003206402742607667,0.0,0.0,0.008280998378235316,0.0,0.0,0.009959171711308112,0.0,0.0,0.0033797587827098102,0.104469165,0.103454706113709,0.013529000327617169,0.19822863,0.09346858708257066,0.016655014434705517,0.0,0.0,0.00933722944483284,0.0,0.0,0.0005974668263087901,0.0,0.0,0.006712428093404332,0.0,0.0,0.0022650833726020614,0.0,0.0,0.004892360014317282,0.0,0.0,0.012232489158171767,0.07762536,0.07838014785183134,0.011910999103754816,0.0,0.0,0.0007782064008264519,0.0,0.0,0.0064805129518696325,0.0,0.0,0.0022213328311122826,0.0,0.0,0.006898036585831768,0.0,0.0,0.008541758457282111,0.0,0.0,0.004542747658507373,0.0,0.0,0.002344759543550068,0.0,0.0,0.0039295503187167236
Richness_5_8,130.0,0.0,0.0,0.003781555919577295,0.0936598,0.09353651396071605,0.010407426372567086,0.119582996,0.14438267402665161,0.0362367680096245,0.0,0.0,0.006764460426028407,0.0,0.0,0.002581763329796802,0.0,0.0,0.007900789190179447,0.0,0.0,0.00863253069453418,0.0,0.0,0.0028443977411689303,0.084337555,0.09249100364323937,0.015606918243179724,0.19093949,0.07151273308538375,0.014826449997070723,0.0,0.0,0.007847897678140425,0.0,0.0,0.0005235829000152306,0.0,0.0,0.005105390072670302,0.0,0.0,0.0018191402606868023,0.0,0.0,0.004133348765550299,0.0,0.0,0.010882562760535786,0.061504237,0.06700990705750698,0.010672786346559437,0.0,0.0,0.0006316137585199444,0.0,0.0,0.005602238051125946,0.0,0.0,0.0019058456918508854,0.0,0.0,0.005829902925658104,0.0,0.0,0.006478064752340362,0.0,0.0,0.003966416501287373,0.0,0.0,0.0019663231121688773,0.0,0.0,0.003001428101977177
Richness_5_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010589337,0.010589337251039888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010617415,0.010617415814816011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010046405,0.010046404810404308,0.0,0.0,0.0,0.0,0.00962734,0.009627340528885475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009435217,0.009435216892286213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_12,26.0,0.0,0.0,0.0037538636469304776,0.0,0.0,0.002174664163605289,0.09343755,0.10496862230712889,0.0039468139099953226,0.0,0.0,0.004514649601486065,0.0,0.0,0.0021146850387656485,0.0,0.0,0.00431658050390521,0.0,0.0,0.0007880860685799129,0.0,0.0,0.0007529910062696599,0.0,0.0,0.0016160711242085152,0.0,0.0,0.006778336195418122,0.11297299,0.0956000244898969,0.006882361405245119,0.0,0.0,0.0004212489414136718,0.0,0.0,0.0025348702477584473,0.06680658,0.06570595873669571,0.002789465613622838,0.0,0.0,0.0012623287505390407,0.07069236,0.07429541418831409,0.005024185870937281,0.0,0.0,0.004583443951090005,0.0,0.0,0.0013102813045260744,0.0,0.0,0.0035658764660003728,0.0,0.0,0.004091900408149551,0.0,0.0,0.001760288820876893,0.0,0.0,0.004690885710054493,0.06777508,0.07230302340338568,0.0031644057674422577,0.0,0.0,0.0034574272863483885,0.0,0.0,0.0007967052362123708
Richness_5_12,52.0,0.0,0.0,0.00980305182819341,0.0,0.0,0.00428137966101777,0.28065193,0.2844980874111407,0.0155216409845087,0.0,0.0,0.010390736883050034,0.0,0.0,0.004248521017871293,0.0,0.0,0.011031195597077659,0.0,0.0,0.0018671664198281757,0.0,0.0,0.0017751647916856017,0.0,0.0,0.003966438953262874,0.0,0.0,0.017817469132991093,0.18428724,0.16455139155064558,0.017765491665420186,0.0,0.0,0.0006841434587269088,0.0,0.0,0.007106171206965328,0.13209091,0.14406703337916937,0.009899150870495532,0.0,0.0,0.0033744329455483446,0.12236733,0.11620177160705758,0.015880136735979544,0.0,0.0,0.013533818590336644,0.0,0.0,0.0028806642663318643,0.0,0.0,0.006615749744978194,0.0,0.0,0.007492228816186164,0.0,0.0,0.0036653962704691345,0.0,0.0,0.009659979692554055,0.12400724,0.1332840230971799,0.008058963260294816,0.0,0.0,0.008887560842899656,0.0,0.0,0.0017926118246917727
Richness_5_12,78.0,0.0,0.0,0.010223083368383623,0.0,0.0,0.0033505030600643193,0.36195123,0.3094576819128214,0.024219130277173706,0.0,0.0,0.010527259825674484,0.0,0.0,0.004061410869335758,0.0,0.0,0.012048697142012177,0.0,0.0,0.00202429709853591,0.0,0.0,0.0017226221633079297,0.0,0.0,0.004065489772562547,0.0,0.0,0.01675697475829674,0.16579607,0.1467400473665581,0.01620362956276722,0.0,0.0,0.0006796349451865455,0.0,0.0,0.007929078927587652,0.14713956,0.15929447135686559,0.015368320070604513,0.0,0.0,0.003784518731735964,0.10556674,0.07557554357743346,0.020033817502477902,0.0,0.0,0.012745433963907704,0.0,0.0,0.003038387764813494,0.0,0.0,0.006611901058964587,0.0,0.0,0.006630680518510013,0.0,0.0,0.0035209154770121653,0.0,0.0,0.008684902714788834,0.11638979,0.11980707867148599,0.00875292406167677,0.0,0.0,0.009366227290248053,0.0,0.0,0.001562954196271421
Richness_5_12,104.0,0.0,0.0,0.007595873252731922,0.0,0.0,0.0027846679321633094,0.31642538,0.3237050483836512,0.03692074170389459,0.0,0.0,0.008815555773772132,0.0,0.0,0.003743833961687121,0.0,0.0,0.011785970326576689,0.0,0.0,0.0019682023920192804,0.0,0.0,0.0012978798757293797,0.0,0.0,0.0035783351741569547,0.0,0.0,0.015106376184115256,0.14024109,0.11144996157540099,0.014860219022935661,0.0,0.0,0.0005390683891389435,0.0,0.0,0.007791599532100846,0.10930855,0.13526657186180557,0.019270312489311436,0.0,0.0,0.0030611214581004187,0.08211074,0.038209299845009426,0.020825670675777452,0.0,0.0,0.009636599958803282,0.0,0.0,0.0027762226817343444,0.0,0.0,0.006746580982221528,0.0,0.0,0.005313128063401007,0.0,0.0,0.003971427630540536,0.0,0.0,0.007601925052192371,0.09101048,0.09914892297703659,0.008786617100699168,0.0,0.0,0.007340701874514244,0.0,0.0,0.0013521263032480607
Richness_5_12,130.0,0.0,0.0,0.0060173110030039,0.0,0.0,0.002232972727725102,0.24297878,0.24853101675591738,0.027882773565599983,0.0,0.0,0.007940082356306277,0.0,0.0,0.0032403770928681047,0.0,0.0,0.011244835791386354,0.0,0.0,0.0017060221527127745,0.0,0.0,0.0010898769623992888,0.0,0.0,0.0032611109747862632,0.0,0.0,0.01323734649399988,0.09819888,0.07699213794536419,0.01342400716526082,0.0,0.0,0.0005804401178773864,0.0,0.0,0.0059261945674319305,0.09551828,0.1278321757991021,0.023099246710236887,0.0,0.0,0.002655588977601958,0.07473426,0.015972007741298366,0.022189705428763418,0.0,0.0,0.00813546746744609,0.0,0.0,0.0023404610381234786,0.0,0.0,0.0058322470727722175,0.0,0.0,0.004888552563270532,0.0,0.0,0.003706342211140523,0.0,0.0,0.006547724114289721,0.07584956,0.08013770412017429,0.008566818884181426,0.0,0.0,0.006155936882783625,0.0,0.0,0.001130156440987691
Richness_5_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009832647,0.00983264689693375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767194,0.01076719459295461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010896596,0.010896596218492371,0.0,0.009106276,0.009106275551566512,0.0,0.009807586,0.009807585898211568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_17,26.0,0.0,0.0,0.0037538636469304776,0.0,0.0,0.002174664163605289,0.10959723,0.11457062022667941,0.004810424918380712,0.0,0.0,0.004514649601486065,0.0,0.0,0.0021146850387656485,0.0,0.0,0.00431658050390521,0.09552145,0.1002694816050429,0.004177834336689834,0.0,0.0,0.0007529910062696599,0.0,0.0,0.0016160711242085152,0.0,0.0,0.006778336195418122,0.0,0.0,0.00524557393449096,0.0,0.0,0.0004212489414136718,0.0,0.0,0.0025348702477584473,0.0,0.0,0.0002216861212148702,0.0,0.0,0.0012623287505390407,0.0,0.0,0.004005503674053057,0.0,0.0,0.004583443951090005,0.0,0.0,0.0013102813045260744,0.06302788,0.06591473076747612,0.004098867994147937,0.1042918,0.09285485521596293,0.005301488998868176,0.04869696,0.05248727059151692,0.0024154196376410114,0.0,0.0,0.004690885710054493,0.0,0.0,0.0007423369410032299,0.0,0.0,0.0034574272863483885,0.0,0.0,0.0007967052362123708
Richness_5_17,52.0,0.0,0.0,0.00980305182819341,0.0,0.0,0.00428137966101777,0.29276082,0.2950286041573662,0.019827258556982752,0.0,0.0,0.010390736883050034,0.0,0.0,0.004248521017871293,0.0,0.0,0.011031195597077659,0.1875167,0.1836329835158601,0.014811378617727855,0.0,0.0,0.0017751647916856017,0.0,0.0,0.003966438953262874,0.0,0.0,0.017817469132991093,0.0,0.0,0.012429537700457516,0.0,0.0,0.0006841434587269088,0.0,0.0,0.007106171206965328,0.0,0.0,0.0005081122317411868,0.0,0.0,0.0033744329455483446,0.0,0.0,0.011812218589246193,0.0,0.0,0.013533818590336644,0.0,0.0,0.0028806642663318643,0.13145348,0.13606220102966304,0.008984902014983143,0.18503587,0.14934673921365693,0.011293115320048508,0.087815575,0.10886997295806111,0.00641801848636625,0.0,0.0,0.009659979692554055,0.0,0.0,0.0015791622333172217,0.0,0.0,0.008887560842899656,0.0,0.0,0.0017926118246917727
Richness_5_17,78.0,0.0,0.0,0.010223083368383623,0.0,0.0,0.0033505030600643193,0.32094154,0.32949417843650153,0.029767811556385082,0.0,0.0,0.010527259825674484,0.0,0.0,0.004061410869335758,0.0,0.0,0.012048697142012177,0.17324542,0.18342535148096317,0.01993939322121374,0.0,0.0,0.0017226221633079297,0.0,0.0,0.004065489772562547,0.0,0.0,0.01675697475829674,0.0,0.0,0.010912457380141238,0.0,0.0,0.0006796349451865455,0.0,0.0,0.007929078927587652,0.0,0.0,0.0005877878091831157,0.0,0.0,0.003784518731735964,0.0,0.0,0.014056171537339512,0.0,0.0,0.012745433963907704,0.0,0.0,0.003038387764813494,0.124473095,0.13350928077546342,0.010735068898343414,0.16506143,0.11520838532039335,0.012193922675329483,0.09550403,0.1122974080222896,0.0073342523122092995,0.0,0.0,0.008684902714788834,0.0,0.0,0.001461396499415235,0.0,0.0,0.009366227290248053,0.0,0.0,0.001562954196271421
Richness_5_17,104.0,0.0,0.0,0.007595873252731922,0.0,0.0,0.0027846679321633094,0.29255134,0.36419616667929944,0.044738674179250815,0.0,0.0,0.008815555773772132,0.0,0.0,0.003743833961687121,0.0,0.0,0.011785970326576689,0.13353282,0.1439744121946802,0.023386727470317226,0.0,0.0,0.0012978798757293797,0.0,0.0,0.0035783351741569547,0.0,0.0,0.015106376184115256,0.0,0.0,0.009561973255853506,0.0,0.0,0.0005390683891389435,0.0,0.0,0.007791599532100846,0.0,0.0,0.0005769748059778479,0.0,0.0,0.0030611214581004187,0.0,0.0,0.01304617697128041,0.0,0.0,0.009636599958803282,0.0,0.0,0.0027762226817343444,0.09641242,0.12523814944493328,0.013609181134860204,0.14051469,0.08223279642743186,0.0120631007966997,0.077607855,0.11600217313711969,0.009730853905537407,0.0,0.0,0.007601925052192371,0.0,0.0,0.0013204707324794285,0.0,0.0,0.007340701874514244,0.0,0.0,0.0013521263032480607
Richness_5_17,130.0,0.0,0.0,0.0060173110030039,0.0,0.0,0.002232972727725102,0.23185116,0.309222696284845,0.03594547832427297,0.0,0.0,0.007940082356306277,0.0,0.0,0.0032403770928681047,0.0,0.0,0.011244835791386354,0.10377286,0.10762546479225366,0.023520016970108193,0.0,0.0,0.0010898769623992888,0.0,0.0,0.0032611109747862632,0.0,0.0,0.01323734649399988,0.0,0.0,0.008036793800176023,0.0,0.0,0.0005804401178773864,0.0,0.0,0.0059261945674319305,0.0,0.0,0.0005818584070229615,0.0,0.0,0.002655588977601958,0.0,0.0,0.01130573352170261,0.0,0.0,0.00813546746744609,0.0,0.0,0.0023404610381234786,0.0799318,0.10520868513889603,0.014365765948916587,0.09754282,0.06880541022969755,0.009870763013363482,0.06441587,0.11021691416942758,0.011593595718171201,0.0,0.0,0.006547724114289721,0.0,0.0,0.0011529447146299,0.0,0.0,0.006155936882783625,0.0,0.0,0.001130156440987691
Richness_5_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009939308,0.009939308245129952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009727823,0.009727822843467848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010730897,0.010730896826498193,0.0,0.00965156,0.009651560348552302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750766,0.00975076586629181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_21,26.0,0.0,0.0,0.0037538636469304776,0.0,0.0,0.002174664163605289,0.09634819,0.1012560538817886,0.005711413464061094,0.0,0.0,0.004514649601486065,0.0,0.0,0.0021146850387656485,0.0,0.0,0.00431658050390521,0.0884048,0.08321041023442177,0.004271417421699897,0.0,0.0,0.0007529910062696599,0.0,0.0,0.0016160711242085152,0.0,0.0,0.006778336195418122,0.0,0.0,0.00524557393449096,0.0,0.0,0.0004212489414136718,0.0,0.0,0.0025348702477584473,0.0,0.0,0.0002216861212148702,0.0,0.0,0.0012623287505390407,0.0696527,0.08326971751163992,0.004716011060465597,0.082472265,0.08324858123212353,0.005324887666694006,0.0,0.0,0.0013102813045260744,0.0,0.0,0.0035658764660003728,0.0,0.0,0.004091900408149551,0.0,0.0,0.001760288820876893,0.08655904,0.09067663125195757,0.006073919002125561,0.0,0.0,0.0007423369410032299,0.0,0.0,0.0034574272863483885,0.0,0.0,0.0007967052362123708
Richness_5_21,52.0,0.0,0.0,0.00980305182819341,0.0,0.0,0.00428137966101777,0.22204277,0.2900559263129061,0.03151992054996877,0.0,0.0,0.010390736883050034,0.0,0.0,0.004248521017871293,0.0,0.0,0.011031195597077659,0.2067137,0.17503410364435368,0.015152407166292292,0.0,0.0,0.0017751647916856017,0.0,0.0,0.003966438953262874,0.0,0.0,0.017817469132991093,0.0,0.0,0.012429537700457516,0.0,0.0,0.0006841434587269088,0.0,0.0,0.007106171206965328,0.0,0.0,0.0005081122317411868,0.0,0.0,0.0033744329455483446,0.14324982,0.16651572705336903,0.01466958976850763,0.17464712,0.21101718622002252,0.016912582868719772,0.0,0.0,0.0028806642663318643,0.0,0.0,0.006615749744978194,0.0,0.0,0.007492228816186164,0.0,0.0,0.0036653962704691345,0.1553714,0.1661218812904366,0.01327199636887344,0.0,0.0,0.0015791622333172217,0.0,0.0,0.008887560842899656,0.0,0.0,0.0017926118246917727
Richness_5_21,78.0,0.0,0.0,0.010223083368383623,0.0,0.0,0.0033505030600643193,0.21490057,0.3640117855314564,0.05599877847586621,0.0,0.0,0.010527259825674484,0.0,0.0,0.004061410869335758,0.0,0.0,0.012048697142012177,0.18152997,0.18333051802652278,0.021202987120095607,0.0,0.0,0.0017226221633079297,0.0,0.0,0.004065489772562547,0.0,0.0,0.01675697475829674,0.0,0.0,0.010912457380141238,0.0,0.0,0.0006796349451865455,0.0,0.0,0.007929078927587652,0.0,0.0,0.0005877878091831157,0.0,0.0,0.003784518731735964,0.11782189,0.15649988876003462,0.019104695690638884,0.15386908,0.2199410186877273,0.01717377298419076,0.0,0.0,0.003038387764813494,0.0,0.0,0.006611901058964587,0.0,0.0,0.006630680518510013,0.0,0.0,0.0035209154770121653,0.14736827,0.15817054644828232,0.013358721286728326,0.0,0.0,0.001461396499415235,0.0,0.0,0.009366227290248053,0.0,0.0,0.001562954196271421
Richness_5_21,104.0,0.0,0.0,0.007595873252731922,0.0,0.0,0.0027846679321633094,0.19486311,0.4041337870890658,0.08365588586189254,0.0,0.0,0.008815555773772132,0.0,0.0,0.003743833961687121,0.0,0.0,0.011785970326576689,0.14769305,0.14028609985485474,0.02733448637912339,0.0,0.0,0.0012978798757293797,0.0,0.0,0.0035783351741569547,0.0,0.0,0.015106376184115256,0.0,0.0,0.009561973255853506,0.0,0.0,0.0005390683891389435,0.0,0.0,0.007791599532100846,0.0,0.0,0.0005769748059778479,0.0,0.0,0.0030611214581004187,0.08587586,0.15779469047238237,0.020786399671191003,0.13285069,0.17019984314354453,0.014150840544581267,0.0,0.0,0.0027762226817343444,0.0,0.0,0.006746580982221528,0.0,0.0,0.005313128063401007,0.0,0.0,0.003971427630540536,0.1289958,0.1477648919571095,0.014726900220381367,0.0,0.0,0.0013204707324794285,0.0,0.0,0.007340701874514244,0.0,0.0,0.0013521263032480607
