Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_10_83,26.0,0.0,0.0,0.0028032981829695935,0.07726783,0.0898395199982982,0.004627092472716865,0.060045287,0.06541185110437997,0.0032107363665966615,0.0,0.0,0.005501601380798193,0.0,0.0,0.0012501786038026722,0.057011582,0.06601134897238126,0.002714501009260406,0.0,0.0,0.0020227262725535378,0.062888354,0.06362409172739802,0.003607487724291203,0.06144725,0.06463985593978094,0.004095325426807128,0.0,0.0,0.0020655766172655854,0.0,0.0,0.0032214216267229534,0.0,0.0,0.0016048434607665238,0.0,0.0,0.0021873121455383004,0.0,0.0,0.002759597726771576,0.05820716,0.05703760858723106,0.0022246153432395888,0.0,0.0,0.002759714042383732,0.060479052,0.06164875013305071,0.0027674027300558235,0.0,0.0,0.002156860244577896,0.0,0.0,0.0022488409688986577,0.0,0.0,0.003115300832614243,0.0,0.0,0.0012505142125763397,0.06221053,0.07790980925383195,0.002358324570034126,0.0,0.0,0.0015822349920688317,0.07459653,0.07430626518034167,0.003709623568276199,0.060050808,0.057351100768772145,0.0024454622167291995
Richness_10_83,52.0,0.0,0.0,0.005111012259251674,0.10700466,0.1259117381363879,0.0076432758847005955,0.09202847,0.08256407416955369,0.006521056023621297,0.0,0.0,0.008993487865662786,0.0,0.0,0.0020128245832025243,0.07322897,0.09946884667886557,0.004765890763747005,0.0,0.0,0.002890226453695563,0.093090385,0.09253265211546591,0.0068209056800849766,0.0954224,0.09602911149400928,0.006232318395010983,0.0,0.0,0.0034950752390291995,0.0,0.0,0.004815686391604956,0.0,0.0,0.00258021326688615,0.0,0.0,0.003244464435340988,0.0,0.0,0.0041785090071239095,0.10088864,0.09408286622320894,0.003911597433152225,0.0,0.0,0.00427675254197718,0.06932953,0.07020084813635208,0.005259864359546285,0.0,0.0,0.00350503215985537,0.0,0.0,0.0031130897211100184,0.0,0.0,0.0050224527238471595,0.0,0.0,0.0015874420935336614,0.096526936,0.1271742865802965,0.004622747318460185,0.0,0.0,0.002698217407429565,0.120786436,0.11911463567544445,0.005981696902337852,0.06484503,0.08281766292383974,0.004023910061827507
Richness_10_83,78.0,0.0,0.0,0.0055390511613913895,0.08417715,0.09947132747135967,0.007585876459852592,0.07642541,0.06299628221470943,0.006260795042651757,0.0,0.0,0.008320344385897016,0.0,0.0,0.0019517991231434578,0.06597263,0.09236388514793692,0.0048450782653308155,0.0,0.0,0.002861892030402449,0.080560386,0.08268630790306641,0.006959943613440878,0.08154673,0.08628913621487566,0.006579004879922301,0.0,0.0,0.003147868438543172,0.0,0.0,0.004324524754219794,0.0,0.0,0.0024719421834950017,0.0,0.0,0.002835777125310024,0.0,0.0,0.0043688174436454785,0.100814044,0.08508525001609257,0.0037207075634169973,0.0,0.0,0.004095355190998851,0.056663852,0.05699425485149279,0.005018911778338381,0.0,0.0,0.003662239216046248,0.0,0.0,0.0023851726058129463,0.0,0.0,0.004197891313364177,0.0,0.0,0.0014193253817019608,0.0823877,0.11372750545798027,0.0041590243014161254,0.0,0.0,0.0024327650598710004,0.10410241,0.1072004221813927,0.006215177634501856,0.06354322,0.06860329708467772,0.0037487531100339477
Richness_10_83,104.0,0.0,0.0,0.004452208688417836,0.06802627,0.07964754579942168,0.006006285929921473,0.059876677,0.04736287759546709,0.006846065186643935,0.0,0.0,0.0068340274588432615,0.0,0.0,0.0017146002068993416,0.055913795,0.07936194959970067,0.004393922839663222,0.0,0.0,0.0024092394637595937,0.06545286,0.07052409312839725,0.0060289222936858455,0.058459617,0.07604584872842679,0.006086206141283412,0.0,0.0,0.003104056169897923,0.0,0.0,0.0036226697182065726,0.0,0.0,0.0019205104484370517,0.0,0.0,0.0022235176207507923,0.0,0.0,0.003348506594468059,0.071710095,0.07304054768569301,0.0033974887033650925,0.0,0.0,0.0031444473315430377,0.044904113,0.0546012789481054,0.005085765810731835,0.0,0.0,0.003357512892684378,0.0,0.0,0.0018678145736786833,0.0,0.0,0.003323565695725228,0.0,0.0,0.0012412882569915254,0.07660347,0.09887041829080623,0.003916807415602075,0.0,0.0,0.002043917005310064,0.08771563,0.0865228012730812,0.005030544861359121,0.045275606,0.05728539226749252,0.0033757992603934694
Richness_10_83,130.0,0.0,0.0,0.0036751980122466943,0.05494818,0.0671013782247889,0.0049030794183616,0.048786025,0.03665023392777744,0.004966146815362227,0.0,0.0,0.005851925168469524,0.0,0.0,0.001488293575753974,0.043285906,0.06786037297249603,0.0041393829645512414,0.0,0.0,0.0022199839606092675,0.053956088,0.05874695652198092,0.005838316702177826,0.0482288,0.06048302930025784,0.005454879355893283,0.0,0.0,0.002754944928507752,0.0,0.0,0.0031537615725213686,0.0,0.0,0.0015826630121568014,0.0,0.0,0.0019709576191554445,0.0,0.0,0.002667431539421533,0.067940645,0.05965032866424291,0.0029422442979275265,0.0,0.0,0.0025739050638860367,0.033863567,0.045200098414658996,0.003917153418855568,0.0,0.0,0.003051881978126947,0.0,0.0,0.0015434851533789873,0.0,0.0,0.002899045564909053,0.0,0.0,0.0009912695401326985,0.06445978,0.07532725227248704,0.0034169958575203108,0.0,0.0,0.0017046217668152674,0.07320355,0.06969295793358299,0.0041682002302501076,0.03559559,0.045557194943657287,0.0027378258551188916
Richness_10_84,0.0,0.01030062,0.01030062029981288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009685932,0.009685931593848784,0.0,0.010410473,0.010410473019258237,0.0,0.0097262915,0.009726291195144121,0.0,0.010514901,0.010514900925279846,0.0,0.008715338,0.008715338068844558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009882306,0.009882305790568646,0.0,0.00950064,0.009500640705033536,0.0,0.0,0.0,0.0,0.010012713,0.010012713319705047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010095233,0.010095233000278259,0.0,0.0,0.0,0.0
Richness_10_84,26.0,0.09166121,0.09135275062085135,0.0034621102115465208,0.0,0.0,0.003992004975185676,0.0,0.0,0.0026336657389788576,0.0,0.0,0.005501601380798193,0.0,0.0,0.0012501786038026722,0.05890344,0.05942853940982218,0.0025969163977828114,0.07453074,0.07215635207930227,0.0027484537429556255,0.05684743,0.05858588440770518,0.0035293905405572312,0.06383165,0.07388915162969578,0.004069479558748923,0.06578936,0.07075839810330287,0.002844859800145483,0.0,0.0,0.0032214216267229534,0.0,0.0,0.0016048434607665238,0.054419775,0.056832385508556404,0.0024482799604988864,0.04853833,0.05054255059847801,0.0029873469417658616,0.0,0.0,0.00153064623752322,0.054228067,0.0554010165909915,0.002957502578343263,0.0,0.0,0.0017972406403235497,0.0,0.0,0.002156860244577896,0.0,0.0,0.0022488409688986577,0.0,0.0,0.003115300832614243,0.0,0.0,0.0012505142125763397,0.0,0.0,0.0014546995809795599,0.0,0.0,0.0015822349920688317,0.07638093,0.08146011761715499,0.0036715166212835104,0.0,0.0,0.0018807756805831466
Richness_10_84,52.0,0.14832225,0.17223634447534497,0.006855464217070395,0.0,0.0,0.006050631810340323,0.0,0.0,0.004968249954865778,0.0,0.0,0.008993487865662786,0.0,0.0,0.0020128245832025243,0.075787686,0.08995082877306793,0.004582125409090754,0.0927866,0.10543879877256135,0.004109834538505025,0.07179626,0.0778741776294396,0.0066099689375214155,0.10015903,0.12045426921040026,0.006435782465532225,0.0827491,0.09932215164515856,0.005530380902523502,0.0,0.0,0.004815686391604956,0.0,0.0,0.00258021326688615,0.07602475,0.0763920139162706,0.0037416362895258126,0.06768571,0.07490217108327535,0.004610375730472738,0.0,0.0,0.0024106160290057743,0.07565916,0.07631644964573425,0.004580691256242997,0.0,0.0,0.003190168079902911,0.0,0.0,0.00350503215985537,0.0,0.0,0.0031130897211100184,0.0,0.0,0.0050224527238471595,0.0,0.0,0.0015874420935336614,0.0,0.0,0.002347126343990466,0.0,0.0,0.002698217407429565,0.12005769,0.1412520986213508,0.005809225537348084,0.0,0.0,0.0028389962802749524
Richness_10_84,78.0,0.14733864,0.17189002623875105,0.008177302884980975,0.0,0.0,0.005604993850856721,0.0,0.0,0.004597802974574072,0.0,0.0,0.008320344385897016,0.0,0.0,0.0019517991231434578,0.06758448,0.08239417985807052,0.004603713569473089,0.087901935,0.0926284293951638,0.004409641312525997,0.061921135,0.05988367717032839,0.006765712470957308,0.09239726,0.11312564725331598,0.006912755109740154,0.07620483,0.08703474227239383,0.005490999968516264,0.0,0.0,0.004324524754219794,0.0,0.0,0.0024719421834950017,0.0687986,0.062471276910649465,0.003511735393244786,0.054025702,0.06702911375026588,0.004892857099404124,0.0,0.0,0.002142147682616252,0.0626241,0.06623835361420127,0.004489301973781723,0.0,0.0,0.002802854454762166,0.0,0.0,0.003662239216046248,0.0,0.0,0.0023851726058129463,0.0,0.0,0.004197891313364177,0.0,0.0,0.0014193253817019608,0.0,0.0,0.0019856018348918814,0.0,0.0,0.0024327650598710004,0.12264732,0.13672784756806777,0.005916939277947009,0.0,0.0,0.0025029174572028245
Richness_10_84,104.0,0.10122626,0.14269426285439302,0.006889439963181254,0.0,0.0,0.004188565568270103,0.0,0.0,0.004515588747381616,0.0,0.0,0.0068340274588432615,0.0,0.0,0.0017146002068993416,0.058644433,0.06785312908789365,0.003960979186079516,0.06616809,0.07856883501065681,0.00404145440799919,0.04648297,0.04834809942918028,0.005652651955384835,0.06970473,0.10053576500411054,0.006182808191994127,0.058687605,0.07605809109276906,0.005827036866449503,0.0,0.0,0.0036226697182065726,0.0,0.0,0.0019205104484370517,0.05096612,0.0493610912940845,0.002850269377047132,0.044167355,0.05406980279529705,0.003774327779302755,0.0,0.0,0.0018895936903998156,0.042731583,0.05209647725628752,0.0034618806784868783,0.0,0.0,0.002666620450215984,0.0,0.0,0.003357512892684378,0.0,0.0,0.0018678145736786833,0.0,0.0,0.003323565695725228,0.0,0.0,0.0012412882569915254,0.0,0.0,0.0017143681686975637,0.0,0.0,0.002043917005310064,0.09817432,0.11225625817316676,0.0047072146079463195,0.0,0.0,0.002174765207054785
Richness_10_84,130.0,0.08774318,0.12229034873431743,0.006181275018809718,0.0,0.0,0.0032542344780114585,0.0,0.0,0.0033019580666254766,0.0,0.0,0.005851925168469524,0.0,0.0,0.001488293575753974,0.044729292,0.05704779437048835,0.0036410055954328446,0.05362974,0.06432432329449966,0.004127852177757463,0.038532637,0.037444842302407855,0.005343935277864004,0.053711202,0.07961768940549518,0.005424265306167797,0.044528976,0.059226617043024454,0.005711245982816526,0.0,0.0,0.0031537615725213686,0.0,0.0,0.0015826630121568014,0.041672017,0.04023716514352671,0.0027393751979530867,0.031582057,0.04374734852093587,0.003103648414492427,0.0,0.0,0.001539571775290155,0.039361563,0.04198599851332796,0.0029095636864105573,0.0,0.0,0.0020701346987929414,0.0,0.0,0.003051881978126947,0.0,0.0,0.0015434851533789873,0.0,0.0,0.002899045564909053,0.0,0.0,0.0009912695401326985,0.0,0.0,0.0012601688680081713,0.0,0.0,0.0017046217668152674,0.076365344,0.09113980791836696,0.003853267107088776,0.0,0.0,0.0017651233240351116
Richness_10_88,0.0,0.010781676,0.010781675686332537,0.0,0.009220062,0.009220061514165323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009786585,0.009786585497536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009038165,0.009038165215612182,0.0,0.0,0.0,0.0,0.0101557225,0.010155722424462665,0.0,0.0,0.0,0.0,0.011672695,0.01167269475036925,0.0,0.009907564,0.00990756400759718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009766321,0.009766321007609324,0.0,0.010501403,0.010501403223654449,0.0,0.010469186,0.010469186405725361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_88,26.0,0.087975815,0.09448320368293217,0.0038804323484175063,0.08823642,0.09139935603326599,0.005059096786483808,0.0,0.0,0.0026336657389788576,0.0,0.0,0.005501601380798193,0.0,0.0,0.0012501786038026722,0.061398618,0.05730730914033799,0.0026903309787786878,0.0,0.0,0.0020227262725535378,0.0,0.0,0.0032033589971603993,0.060978442,0.06847764667227807,0.004114880990602254,0.0,0.0,0.0020655766172655854,0.075839475,0.07296826074120144,0.003982763219829544,0.0,0.0,0.0016048434607665238,0.05455639,0.06125563556655411,0.002656367735912296,0.052213557,0.04832938728051017,0.0031942101070076,0.0,0.0,0.00153064623752322,0.0,0.0,0.002759714042383732,0.0,0.0,0.0017972406403235497,0.0,0.0,0.002156860244577896,0.04719105,0.04364346437902511,0.0028373344244801008,0.06918545,0.0677557224609533,0.003908379189308475,0.037778158,0.03575308069116101,0.0015992049392390961,0.0,0.0,0.0014546995809795599,0.0,0.0,0.0015822349920688317,0.0,0.0,0.003292786722434049,0.0,0.0,0.0018807756805831466
Richness_10_88,52.0,0.13327497,0.13659943761824778,0.007149546483920521,0.120897815,0.13317554766088868,0.007507567730406395,0.0,0.0,0.004968249954865778,0.0,0.0,0.008993487865662786,0.0,0.0,0.0020128245832025243,0.10159926,0.0873894992352433,0.004441143422387883,0.0,0.0,0.002890226453695563,0.0,0.0,0.005719537390574736,0.10229217,0.11041389353700115,0.005890167861183182,0.0,0.0,0.0034950752390291995,0.11387215,0.10025895789657113,0.005873212466151356,0.0,0.0,0.00258021326688615,0.073106006,0.08346797431989428,0.004091244437198854,0.06599866,0.06704368284649043,0.0046406462284642735,0.0,0.0,0.0024106160290057743,0.0,0.0,0.00427675254197718,0.0,0.0,0.003190168079902911,0.0,0.0,0.00350503215985537,0.06544973,0.06000994264781134,0.003915235444546028,0.092893064,0.09262810390019638,0.006492425290460346,0.047813296,0.0424959165128409,0.0021232366166365757,0.0,0.0,0.002347126343990466,0.0,0.0,0.002698217407429565,0.0,0.0,0.005128165997903444,0.0,0.0,0.0028389962802749524
Richness_10_88,78.0,0.1272592,0.11509553334627132,0.007737784100025569,0.08872251,0.11321690946076579,0.00699283749371965,0.0,0.0,0.004597802974574072,0.0,0.0,0.008320344385897016,0.0,0.0,0.0019517991231434578,0.08884219,0.07993205317757202,0.004276793432094528,0.0,0.0,0.002861892030402449,0.0,0.0,0.005501329821457512,0.10297878,0.09676550999478817,0.005813038704055973,0.0,0.0,0.003147868438543172,0.08208435,0.08314223142415145,0.005365649702120945,0.0,0.0,0.0024719421834950017,0.07020868,0.07030834139735376,0.003579784965183519,0.052678045,0.058089335298323164,0.004803941549489155,0.0,0.0,0.002142147682616252,0.0,0.0,0.004095355190998851,0.0,0.0,0.002802854454762166,0.0,0.0,0.003662239216046248,0.061564192,0.04794879836039234,0.003052706579101408,0.07646706,0.07850206038950036,0.0055875323249261755,0.03947566,0.03513770994188903,0.0020301133767509916,0.0,0.0,0.0019856018348918814,0.0,0.0,0.0024327650598710004,0.0,0.0,0.005095907399718769,0.0,0.0,0.0025029174572028245
Richness_10_88,104.0,0.099398226,0.08868507961938654,0.006376531415274389,0.07159467,0.08941754541835767,0.005275420045079693,0.0,0.0,0.004515588747381616,0.0,0.0,0.0068340274588432615,0.0,0.0,0.0017146002068993416,0.07438506,0.06449026051073048,0.0036828945175231276,0.0,0.0,0.0024092394637595937,0.0,0.0,0.0045042389096562885,0.08445517,0.0841329919798568,0.0051533457395791515,0.0,0.0,0.003104056169897923,0.074779466,0.06710564076414194,0.004598166708462914,0.0,0.0,0.0019205104484370517,0.059986077,0.057737255244036945,0.0030048483990910424,0.048494663,0.0472858052980456,0.0036632381733121555,0.0,0.0,0.0018895936903998156,0.0,0.0,0.0031444473315430377,0.0,0.0,0.002666620450215984,0.0,0.0,0.003357512892684378,0.04754192,0.0380576914573143,0.002478029370588733,0.06448967,0.060618240038358806,0.004663621670794649,0.03261456,0.02854700124890197,0.0019509340056602514,0.0,0.0,0.0017143681686975637,0.0,0.0,0.002043917005310064,0.0,0.0,0.003984656265444142,0.0,0.0,0.002174765207054785
Richness_10_88,130.0,0.08403475,0.07056584202161531,0.005514640731298481,0.061294828,0.07283353873606035,0.004131635350808682,0.0,0.0,0.0033019580666254766,0.0,0.0,0.005851925168469524,0.0,0.0,0.001488293575753974,0.05825288,0.05197295315956474,0.0032626106790306086,0.0,0.0,0.0022199839606092675,0.0,0.0,0.003988809137609711,0.06892495,0.06441989510038582,0.004457111100873767,0.0,0.0,0.002754944928507752,0.060865875,0.0520810182958904,0.0041900272342965394,0.0,0.0,0.0015826630121568014,0.0449931,0.04965646416378533,0.002784980768515105,0.036653057,0.037418778355066795,0.002966120401679123,0.0,0.0,0.001539571775290155,0.0,0.0,0.0025739050638860367,0.0,0.0,0.0020701346987929414,0.0,0.0,0.003051881978126947,0.037647024,0.031053859600127076,0.0021479296852248975,0.049865905,0.050019220306594114,0.004157629442842703,0.025173582,0.02204926300402832,0.0017578553967970978,0.0,0.0,0.0012601688680081713,0.0,0.0,0.0017046217668152674,0.0,0.0,0.0031821746488538416,0.0,0.0,0.0017651233240351116
Richness_10_92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009319697,0.009319696377534159,0.0,0.0,0.0,0.0,0.009389068,0.009389068267974032,0.0,0.009049782,0.009049781793908473,0.0,0.0,0.0,0.0,0.009866004,0.009866003836717097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009452161,0.009452161191491282,0.0,0.0,0.0,0.0,0.009976874,0.00997687433086425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009014393,0.009014393086254069,0.0,0.009818214,0.00981821389238241,0.0,0.010090576,0.010090575522430534,0.0,0.008844226,0.008844225499499092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_92,26.0,0.0,0.0,0.0028032981829695935,0.0,0.0,0.003992004975185676,0.08529058,0.08497387109605548,0.0034877338042233474,0.0,0.0,0.005501601380798193,0.04618259,0.05706249472022784,0.0025188950701779678,0.056799263,0.06425934508452613,0.002959209011344166,0.0,0.0,0.0020227262725535378,0.06885204,0.07579736599850406,0.0038247467542696922,0.0,0.0,0.0035396313637364174,0.0,0.0,0.0020655766172655854,0.0,0.0,0.0032214216267229534,0.0,0.0,0.0016048434607665238,0.0,0.0,0.0021873121455383004,0.049107842,0.050774927047101404,0.003030759937090108,0.0,0.0,0.00153064623752322,0.06684082,0.05746615018481904,0.0030641628103409424,0.0,0.0,0.0017972406403235497,0.0,0.0,0.002156860244577896,0.0,0.0,0.0022488409688986577,0.07237881,0.06828164254269353,0.0037787167133178645,0.03711705,0.039202581447315143,0.0018415073226339673,0.065018155,0.05436095579538103,0.0028304198605336173,0.057467207,0.054718717777504366,0.002561621665185254,0.0,0.0,0.003292786722434049,0.0,0.0,0.0018807756805831466
Richness_10_92,52.0,0.0,0.0,0.005111012259251674,0.0,0.0,0.006050631810340323,0.16326459,0.1524852832126804,0.006702309078701507,0.0,0.0,0.008993487865662786,0.05165744,0.07678372712969406,0.00555270169652744,0.10358113,0.10372524174378306,0.0057222809029150445,0.0,0.0,0.002890226453695563,0.12806268,0.13447295046924523,0.007498088572043926,0.0,0.0,0.005156494199472561,0.0,0.0,0.0034950752390291995,0.0,0.0,0.004815686391604956,0.0,0.0,0.00258021326688615,0.0,0.0,0.003244464435340988,0.07580016,0.07471636331249698,0.0046786188966585485,0.0,0.0,0.0024106160290057743,0.08442492,0.08179954307331982,0.005023392157536333,0.0,0.0,0.003190168079902911,0.0,0.0,0.00350503215985537,0.0,0.0,0.0031130897211100184,0.09752042,0.0990185617740309,0.0070598886892101476,0.044293437,0.04854011168178385,0.0027588741684994866,0.08306975,0.06360594886177351,0.005518981784227162,0.078014225,0.083926988314031,0.0050152559666425955,0.0,0.0,0.005128165997903444,0.0,0.0,0.0028389962802749524
Richness_10_92,78.0,0.0,0.0,0.0055390511613913895,0.0,0.0,0.005604993850856721,0.15259421,0.15233103614464483,0.006371471642016013,0.0,0.0,0.008320344385897016,0.046253216,0.06393705428994201,0.00640207019196648,0.094827905,0.09651747998228499,0.005990287338667216,0.0,0.0,0.002861892030402449,0.11987587,0.1337222553496744,0.007743647685080957,0.0,0.0,0.005019863956994219,0.0,0.0,0.003147868438543172,0.0,0.0,0.004324524754219794,0.0,0.0,0.0024719421834950017,0.0,0.0,0.002835777125310024,0.056997754,0.06819456226315879,0.00494157506794124,0.0,0.0,0.002142147682616252,0.065428875,0.07461566974258815,0.004966136021708922,0.0,0.0,0.002802854454762166,0.0,0.0,0.003662239216046248,0.0,0.0,0.0023851726058129463,0.08595578,0.08373162330357786,0.006738416506299472,0.036073368,0.04093636701990366,0.002837625421926143,0.07372357,0.04912845355687523,0.005030486960866387,0.067935,0.07718062499465006,0.0051459215288249816,0.0,0.0,0.005095907399718769,0.0,0.0,0.0025029174572028245
Richness_10_92,104.0,0.0,0.0,0.004452208688417836,0.0,0.0,0.004188565568270103,0.13021234,0.14290008247039854,0.006653614880156589,0.0,0.0,0.0068340274588432615,0.034713995,0.05204761306316641,0.006538412443996,0.08169682,0.08089091505404156,0.0054502172843529095,0.0,0.0,0.0024092394637595937,0.10205364,0.119048555236132,0.007030613335167413,0.0,0.0,0.004273507524052533,0.0,0.0,0.003104056169897923,0.0,0.0,0.0036226697182065726,0.0,0.0,0.0019205104484370517,0.0,0.0,0.0022235176207507923,0.051537387,0.05438647489138759,0.003983464302562467,0.0,0.0,0.0018895936903998156,0.059360243,0.06036752402129508,0.004033189392458475,0.0,0.0,0.002666620450215984,0.0,0.0,0.003357512892684378,0.0,0.0,0.0018678145736786833,0.06920758,0.06431776656724164,0.005934522892386052,0.03351348,0.034279293701280356,0.0028763188274953666,0.057180345,0.03660983453061317,0.004737124959421218,0.058451273,0.06509194982467381,0.005001289665615416,0.0,0.0,0.003984656265444142,0.0,0.0,0.002174765207054785
